frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1494,29.032,1765109010.4691541,1765109006.0993888,0,0
1495,30.782,1765109010.500293,1765109006.1331036,0,0
1496,34.570,1765109010.5352464,1765109006.166824,1,0
1497,26.482,1765109010.5752437,1765109006.2005663,0,0
1498,35.997,1765109010.6116714,1765109006.234281,0,0
1499,27.749,1765109010.6404047,1765109006.2679777,0,0
1500,46.194,1765109010.6871881,1765109006.3017683,0,0
1501,34.249,1765109010.7219865,1765109006.3353875,1,0
1502,26.973,1765109010.762662,1765109006.3690832,1,0
1503,24.808,1765109010.8002558,1765109006.4027984,0,0
1504,38.718,1765109010.8402863,1765109006.4363286,1,0
1505,21.634,1765109010.8752735,1765109006.47006,0,0
1506,36.166,1765109010.9117768,1765109006.503833,0,0
1507,40.488,1765109010.9525845,1765109006.5375881,1,0
1508,22.520,1765109010.9926147,1765109006.5713902,0,0
1509,47.042,1765109011.0400043,1765109006.6051445,0,0
1510,27.583,1765109011.0679536,1765109006.6388836,0,0
1511,31.568,1765109011.1002293,1765109006.6725578,0,0
1512,39.549,1765109011.1401517,1765109006.7062464,1,0
1513,6.046,1765109011.1605034,1765109006.7399442,0,0
1514,22.593,1765109011.18506,1765109006.773635,0,0
1515,27.164,1765109011.2125664,1765109006.8074188,0,0
1516,22.393,1765109011.2353704,1765109006.841153,1,0
1517,3.553,1765109011.2500172,1765109006.874945,0,0
1518,23.845,1765109011.274133,1765109006.9088354,0,0
1519,33.464,1765109011.3079007,1765109006.9425561,1,0
1520,15.770,1765109011.3364654,1765109006.9762669,0,0
1521,36.001,1765109011.3740168,1765109007.0099127,0,0
1522,35.342,1765109011.4104307,1765109007.0435994,0,0
1523,26.516,1765109011.4389768,1765109007.077268,0,0
1524,33.915,1765109011.4739952,1765109007.1109622,1,0
1525,22.785,1765109011.5111284,1765109007.1446588,0,0
1526,37.713,1765109011.5502017,1765109007.178393,0,0
1527,20.161,1765109011.5726955,1765109007.2120728,1,0
1528,16.515,1765109011.6054842,1765109007.2457607,0,0
1529,41.098,1765109011.6526163,1765109007.2794864,0,0
1530,26.051,1765109011.6801772,1765109007.313253,1,0
1531,18.946,1765109011.7127385,1765109007.3470101,1,0
1532,37.607,1765109011.7626183,1765109007.380636,1,0
1533,20.502,1765109011.7953212,1765109007.4143426,0,0
1534,30.334,1765109011.832873,1765109007.448183,0,0
1535,38.897,1765109011.873997,1765109007.4819753,1,0
1536,7.571,1765109011.8950648,1765109007.5157545,0,0
1537,26.338,1765109011.9216526,1765109007.5495822,1,0
1538,7.162,1765109011.9425552,1765109007.5833313,0,0
1539,27.162,1765109011.9701495,1765109007.6170716,0,0
1540,24.980,1765109012.0064766,1765109007.650767,0,0
1541,29.930,1765109012.0464926,1765109007.684477,0,0
1542,28.611,1765109012.0765731,1765109007.7182763,1,0
1543,32.291,1765109012.122529,1765109007.752052,0,0
1544,36.590,1765109012.1594353,1765109007.785856,0,0
1545,31.715,1765109012.1917543,1765109007.8196914,0,0
1546,29.502,1765109012.2216291,1765109007.8534365,0,0
1547,27.708,1765109012.249662,1765109007.887227,0,0
1548,29.970,1765109012.2851384,1765109007.9210732,0,0
1549,17.379,1765109012.3089545,1765109007.95482,1,0
1550,13.526,1765109012.3614843,1765109007.9885879,0,0
1551,28.713,1765109012.3914661,1765109008.0223858,0,0
1552,34.996,1765109012.4325798,1765109008.056121,0,0
1553,37.419,1765109012.4703825,1765109008.0899007,1,0
1554,18.577,1765109012.506814,1765109008.1235957,0,0
1555,22.987,1765109012.5301228,1765109008.1572855,1,0
1556,15.136,1765109012.5589898,1765109008.1909819,1,0
1557,21.970,1765109012.5940268,1765109008.2247093,1,0
1558,18.718,1765109012.6267464,1765109008.258485,0,0
1559,33.812,1765109012.6639907,1765109008.2922275,0,0
1560,32.890,1765109012.6980255,1765109008.3259742,1,0
1561,13.625,1765109012.7268174,1765109008.3597023,1,0
1562,16.115,1765109012.7574732,1765109008.3934147,1,0
1563,19.513,1765109012.7901917,1765109008.4269748,0,0
1564,37.509,1765109012.8290107,1765109008.4606867,1,0
1565,19.626,1765109012.8601692,1765109008.494415,0,0
1566,43.640,1765109012.9101517,1765109008.5280118,1,0
1567,10.136,1765109012.9341366,1765109008.5618653,0,0
1568,15.607,1765109012.9501112,1765109008.5956316,1,0
1569,38.784,1765109013.0028079,1765109008.6293957,0,0
1570,35.865,1765109013.039098,1765109008.6632051,0,0
1571,25.894,1765109013.0653632,1765109008.6969616,0,0
1572,31.489,1765109013.1016126,1765109008.7307677,0,0
1573,33.270,1765109013.1352224,1765109008.7644544,0,0
1574,27.578,1765109013.167715,1765109008.7981486,0,0
1575,24.601,1765109013.192648,1765109008.83184,0,0
1576,26.246,1765109013.2252629,1765109008.8655128,0,0
1577,25.710,1765109013.2622395,1765109008.8992138,0,0
1578,21.338,1765109013.2878168,1765109008.9329143,1,0
1579,27.363,1765109013.3264472,1765109008.9666383,0,0
1580,21.212,1765109013.352673,1765109009.0003667,0,0
1581,34.823,1765109013.4012768,1765109009.0341294,0,0
1582,28.513,1765109013.4301498,1765109009.0678427,0,0
1583,25.825,1765109013.4573019,1765109009.1015182,0,0
1584,22.571,1765109013.4890504,1765109009.1352155,1,0
1585,23.108,1765109013.5229585,1765109009.1689477,0,0
1586,28.541,1765109013.5625348,1765109009.2026987,0,0
1587,28.924,1765109013.5918417,1765109009.2363558,0,0
1588,36.110,1765109013.6351233,1765109009.2700536,1,0
1589,11.477,1765109013.6592474,1765109009.3038292,1,0
1590,27.583,1765109013.700371,1765109009.3375986,1,0
1591,13.096,1765109013.7290668,1765109009.3713243,0,0
1592,23.080,1765109013.7645767,1765109009.4051406,1,0
1593,28.944,1765109013.809275,1765109009.4388795,0,0
1594,30.598,1765109013.8402324,1765109009.4726133,0,0
1595,24.408,1765109013.8650794,1765109009.5062883,0,0
1596,29.747,1765109013.8951344,1765109009.5399833,1,0
1597,22.059,1765109013.9300182,1765109009.5736988,1,0
1598,22.104,1765109013.9653845,1765109009.607406,1,0
1599,40.982,1765109014.0190334,1765109009.641112,0,0
1600,29.934,1765109014.0500543,1765109009.6748636,1,0
1601,18.223,1765109014.0793066,1765109009.7086444,0,0
1602,32.795,1765109014.1124256,1765109009.7423234,0,0
1603,29.701,1765109014.142446,1765109009.776014,0,0
1604,31.230,1765109014.1739464,1765109009.809801,0,0
1605,34.103,1765109014.209145,1765109009.84352,1,0
1606,21.808,1765109014.2439203,1765109009.8772473,0,0
1607,19.984,1765109014.2650957,1765109009.9109445,1,0
1608,21.506,1765109014.3030498,1765109009.9447029,0,0
1609,31.389,1765109014.3404737,1765109009.978409,0,0
1610,33.630,1765109014.3800912,1765109010.0121439,0,0
1611,29.695,1765109014.4101377,1765109010.0458267,0,0
1612,28.546,1765109014.4401815,1765109010.079541,1,0
1613,19.989,1765109014.4714634,1765109010.1132898,1,0
1614,20.936,1765109014.504091,1765109010.1469865,0,0
1615,28.480,1765109014.5449963,1765109010.1807172,1,0
1616,10.626,1765109014.5679734,1765109010.214442,0,0
1617,38.841,1765109014.622836,1765109010.2481444,1,0
1618,15.764,1765109014.652726,1765109010.2817805,0,0
1619,23.581,1765109014.6765893,1765109010.315479,0,0
1620,43.622,1765109014.722599,1765109010.3491921,0,0
1621,37.346,1765109014.760267,1765109010.3828928,0,0
1622,31.148,1765109014.7925887,1765109010.4165778,0,0
1623,30.113,1765109014.8301666,1765109010.4502742,1,0
1624,19.336,1765109014.862764,1765109010.4840024,1,0
1625,25.795,1765109014.900149,1765109010.5176902,0,0
1626,29.516,1765109014.9300082,1765109010.5513985,0,0
1627,22.213,1765109014.9525154,1765109010.5851395,0,0
1628,37.369,1765109014.9901476,1765109010.6188884,0,0
1629,29.773,1765109015.0224915,1765109010.6525862,1,0
1630,27.566,1765109015.0601826,1765109010.686326,0,0
1631,29.937,1765109015.0924993,1765109010.720052,1,0
1632,19.486,1765109015.1226497,1765109010.7538018,0,0
1633,30.290,1765109015.1603203,1765109010.787531,0,0
1634,28.775,1765109015.1914353,1765109010.8212526,0,0
1635,37.518,1765109015.230053,1765109010.8549898,1,0
1636,10.995,1765109015.2525775,1765109010.8886182,1,0
1637,27.841,1765109015.28905,1765109010.922365,0,0
1638,32.609,1765109015.3227735,1765109010.9560995,1,0
1639,28.702,1765109015.360079,1765109010.9898512,0,0
1640,30.005,1765109015.390395,1765109011.0235572,1,0
1641,24.109,1765109015.4225903,1765109011.0573242,1,0
1642,31.178,1765109015.4626472,1765109011.0910761,0,0
1643,31.084,1765109015.4950175,1765109011.1248171,1,0
1644,25.148,1765109015.531427,1765109011.1585145,0,0
1645,31.445,1765109015.5639937,1765109011.1922503,0,0
1646,29.922,1765109015.5950806,1765109011.2259564,0,0
1647,37.167,1765109015.632624,1765109011.259686,0,0
1648,30.016,1765109015.6650133,1765109011.2933846,0,0
1649,37.190,1765109015.7025385,1765109011.3271127,1,0
1650,20.934,1765109015.735001,1765109011.3608317,0,0
1651,29.791,1765109015.7651305,1765109011.3945594,0,0
1652,29.967,1765109015.801475,1765109011.4282863,0,0
1653,31.266,1765109015.83391,1765109011.4620235,0,0
1654,30.192,1765109015.8652809,1765109011.495661,0,0
1655,23.760,1765109015.895273,1765109011.5294127,0,0
1656,33.788,1765109015.9352205,1765109011.563155,1,0
1657,19.107,1765109015.9652271,1765109011.596847,1,0
1658,25.247,1765109016.0001924,1765109011.6305916,0,0
1659,28.068,1765109016.0300117,1765109011.6642997,1,0
1660,18.780,1765109016.0617185,1765109011.6980085,0,0
1661,24.492,1765109016.0864553,1765109011.7317553,0,0
1662,36.126,1765109016.1326067,1765109011.7655206,1,0
1663,26.559,1765109016.1701443,1765109011.79922,0,0
1664,19.557,1765109016.1900735,1765109011.8329442,1,0
1665,18.749,1765109016.2201207,1765109011.866654,0,0
1666,37.588,1765109016.269077,1765109011.9003472,0,0
1667,25.762,1765109016.2951598,1765109011.9340422,1,0
1668,17.584,1765109016.3241544,1765109011.9678016,1,0
1669,30.852,1765109016.3674002,1765109012.001484,0,0
1670,29.924,1765109016.398857,1765109012.0351813,0,0
1671,16.307,1765109016.4177077,1765109012.06888,0,0
1672,24.975,1765109016.4589741,1765109012.1025329,0,0
1673,26.436,1765109016.4903145,1765109012.1362064,0,0
1674,31.225,1765109016.5351918,1765109012.1699295,0,0
1675,22.482,1765109016.5580227,1765109012.203634,0,0
1676,25.249,1765109016.5941896,1765109012.2373803,1,0
1677,27.783,1765109016.6342762,1765109012.2711108,0,0
1678,38.273,1765109016.6728935,1765109012.3048358,0,0
1679,26.243,1765109016.7002861,1765109012.3385253,0,0
1680,13.570,1765109016.7200234,1765109012.3722157,0,0
1681,20.962,1765109016.7625833,1765109012.4059649,0,0
1682,32.606,1765109016.801621,1765109012.4396043,1,0
1683,25.323,1765109016.8373191,1765109012.4733388,0,0
1684,46.330,1765109016.8839962,1765109012.5070603,1,0
1685,27.763,1765109016.9226565,1765109012.5407908,0,0
1686,31.709,1765109016.9549701,1765109012.574506,0,0
1687,31.861,1765109016.9875453,1765109012.6082232,0,0
1688,17.820,1765109017.007538,1765109012.6419237,0,0
1689,38.399,1765109017.0464654,1765109012.6756299,1,0
1690,11.903,1765109017.071993,1765109012.709333,0,0
1691,22.999,1765109017.098007,1765109012.7430525,0,0
1692,40.522,1765109017.1469953,1765109012.77675,0,0
1693,24.380,1765109017.1764696,1765109012.8104525,0,0
1694,24.416,1765109017.2045655,1765109012.8441725,0,0
1695,28.489,1765109017.235566,1765109012.877871,0,0
1696,25.200,1765109017.2718587,1765109012.9115665,0,0
1697,35.286,1765109017.3078113,1765109012.9452634,0,0
1698,22.143,1765109017.3303041,1765109012.978992,1,0
1699,25.086,1765109017.3690507,1765109013.0127492,0,0
1700,28.751,1765109017.4077575,1765109013.0464952,1,0
1701,12.519,1765109017.431791,1765109013.0801787,1,0
1702,31.171,1765109017.4801593,1765109013.1139338,0,0
1703,18.040,1765109017.498895,1765109013.1476116,0,0
1704,20.557,1765109017.5325174,1765109013.1813471,0,0
1705,19.918,1765109017.566407,1765109013.215062,1,0
1706,22.787,1765109017.6017485,1765109013.2487984,0,0
1707,23.148,1765109017.642138,1765109013.282443,0,0
1708,34.094,1765109017.6765165,1765109013.3162184,1,0
1709,17.594,1765109017.704058,1765109013.3499255,0,0
1710,28.502,1765109017.7424333,1765109013.3836956,1,0
1711,20.727,1765109017.7743697,1765109013.4173098,0,0
1712,43.706,1765109017.8201897,1765109013.451015,0,0
1713,16.325,1765109017.8378496,1765109013.48475,0,0
1714,27.460,1765109017.876466,1765109013.5183377,0,0
1715,28.944,1765109017.9104085,1765109013.5520914,0,0
1716,28.592,1765109017.9425964,1765109013.5858407,0,0
1717,34.368,1765109017.979387,1765109013.6194994,1,0
1718,29.169,1765109018.019152,1765109013.653228,1,0
1719,14.862,1765109018.0451715,1765109013.6869433,0,0
1720,23.474,1765109018.0824227,1765109013.7206542,0,0
1721,34.615,1765109018.1174295,1765109013.7543745,1,0
1722,21.733,1765109018.1516242,1765109013.7880805,0,0
1723,30.668,1765109018.182601,1765109013.8218195,1,0
1724,24.498,1765109018.2189007,1765109013.8555167,0,0
1725,26.213,1765109018.2454078,1765109013.889061,0,0
1726,36.062,1765109018.2899876,1765109013.9227855,0,0
1727,39.952,1765109018.33031,1765109013.9564917,0,0
1728,29.761,1765109018.3603814,1765109013.9901862,0,0
1729,38.267,1765109018.3989668,1765109014.023922,0,0
1730,23.419,1765109018.4226773,1765109014.0576422,0,0
1731,31.154,1765109018.4600878,1765109014.0914018,0,0
1732,37.585,1765109018.4999924,1765109014.1251285,0,0
1733,38.485,1765109018.5389605,1765109014.1588519,1,0
1734,18.889,1765109018.5701456,1765109014.1925607,0,0
1735,37.507,1765109018.6089523,1765109014.2262878,1,0
1736,19.914,1765109018.6413655,1765109014.2600136,0,0
1737,37.508,1765109018.6800368,1765109014.2937167,1,0
1738,18.760,1765109018.711406,1765109014.3274302,0,0
1739,29.974,1765109018.74253,1765109014.3611236,0,0
1740,27.206,1765109018.770107,1765109014.3948307,0,0
1741,28.740,1765109018.8001451,1765109014.4285586,0,0
1742,30.169,1765109018.8326275,1765109014.462251,0,0
1743,30.190,1765109018.870197,1765109014.495879,0,0
1744,28.836,1765109018.9013834,1765109014.5296218,1,0
1745,18.071,1765109018.9324527,1765109014.563367,0,0
1746,28.640,1765109018.9614372,1765109014.5970883,0,0
1747,40.645,1765109019.002426,1765109014.6308625,0,0
1748,32.314,1765109019.0350935,1765109014.6645765,0,0
1749,38.643,1765109019.080067,1765109014.6982963,1,0
1750,19.700,1765109019.1126502,1765109014.732027,0,0
1751,22.463,1765109019.1414082,1765109014.7657444,0,0
1752,38.197,1765109019.1800942,1765109014.799439,0,0
1753,24.681,1765109019.205124,1765109014.8331676,0,0
1754,17.259,1765109019.2250195,1765109014.8668811,0,0
1755,33.967,1765109019.2603562,1765109014.900571,0,0
1756,20.387,1765109019.286869,1765109014.9342952,1,0
1757,21.020,1765109019.3249593,1765109014.9680135,0,0
1758,40.092,1765109019.3664606,1765109015.001735,0,0
1759,22.038,1765109019.388848,1765109015.0354323,0,0
1760,1.352,1765109019.4303288,1765109015.0691662,0,0
1761,18.697,1765109019.4525728,1765109015.1027887,0,0
1762,26.168,1765109019.4926324,1765109015.1364887,0,0
1763,38.787,1765109019.5402505,1765109015.1702104,1,0
1764,7.110,1765109019.5599923,1765109015.2039182,0,0
1765,28.927,1765109019.5978332,1765109015.2376063,1,0
1766,21.474,1765109019.6325057,1765109015.2712846,1,0
1767,17.358,1765109019.6640155,1765109015.3049734,1,0
1768,0.274,1765109019.7039156,1765109015.3387005,0,0
1769,47.260,1765109019.7514207,1765109015.3723183,0,0
1770,23.050,1765109019.7749095,1765109015.406015,1,0
1771,8.004,1765109019.7967083,1765109015.4397368,0,0
1772,41.218,1765109019.850178,1765109015.4734323,0,0
1773,37.724,1765109019.89022,1765109015.507135,0,0
1774,38.814,1765109019.9302313,1765109015.5408318,1,0
1775,29.068,1765109019.9725013,1765109015.5744643,1,0
1776,22.391,1765109020.0115006,1765109015.6082172,1,0
1777,26.080,1765109020.0526052,1765109015.6420436,1,0
1778,25.666,1765109020.0925908,1765109015.6758265,1,0
1779,31.871,1765109020.1388485,1765109015.709563,0,0
1780,28.908,1765109020.169045,1765109015.7432942,0,0
1781,40.478,1765109020.2101521,1765109015.7770264,0,0
1782,23.696,1765109020.234208,1765109015.810735,0,0
1783,29.450,1765109020.263978,1765109015.8444543,0,0
1784,19.819,1765109020.2841072,1765109015.878292,0,0
1785,22.029,1765109020.306431,1765109015.9120476,0,0
1786,22.332,1765109020.3302433,1765109015.945822,0,0
1787,34.521,1765109020.3650541,1765109015.979528,0,0
1788,18.656,1765109020.3850207,1765109016.0132034,1,0
1789,4.673,1765109020.4039114,1765109016.046819,1,0
1790,19.436,1765109020.4351695,1765109016.0805156,1,0
1791,18.600,1765109020.4650471,1765109016.1142652,0,0
1792,31.059,1765109020.5149708,1765109016.1480024,1,0
1793,5.910,1765109020.5318403,1765109016.1817265,1,0
1794,18.293,1765109020.569747,1765109016.215448,0,0
1795,20.207,1765109020.6041946,1765109016.2490773,0,0
1796,18.801,1765109020.632682,1765109016.2828412,1,0
1797,22.506,1765109020.668892,1765109016.316614,0,0
1798,31.052,1765109020.7125077,1765109016.3503172,0,0
1799,28.906,1765109020.7417874,1765109016.3840048,0,0
1800,36.103,1765109020.7850106,1765109016.4178457,1,0
1801,9.531,1765109020.8091123,1765109016.4516032,1,0
1802,31.892,1765109020.8539867,1765109016.4853406,0,0
1803,34.629,1765109020.8890083,1765109016.5190616,1,0
1804,29.622,1765109020.9301405,1765109016.5528238,1,0
1805,17.396,1765109020.9601734,1765109016.5865073,0,0
1806,39.786,1765109021.000211,1765109016.6202502,0,0
1807,39.460,1765109021.040065,1765109016.6540725,0,0
1808,30.241,1765109021.0716033,1765109016.6878417,0,0
1809,34.811,1765109021.114995,1765109016.721637,1,0
1810,23.863,1765109021.1525173,1765109016.7554321,1,0
1811,24.540,1765109021.1917078,1765109016.7891645,0,0
1812,32.580,1765109021.2325964,1765109016.822914,1,0
1813,3.155,1765109021.249988,1765109016.856596,0,0
1814,11.315,1765109021.2677863,1765109016.8904335,1,0
1815,5.073,1765109021.2842236,1765109016.9241295,1,0
1816,15.732,1765109021.3101358,1765109016.9578521,1,0
1817,26.144,1765109021.3525617,1765109016.9916523,0,0
1818,20.153,1765109021.3750372,1765109017.0253248,0,0
1819,29.672,1765109021.4186363,1765109017.0590413,0,0
1820,18.571,1765109021.4425335,1765109017.0928175,0,0
1821,35.975,1765109021.4924965,1765109017.1265745,0,0
1822,41.316,1765109021.540234,1765109017.1603239,0,0
1823,30.995,1765109021.5717385,1765109017.1940353,0,0
1824,19.751,1765109021.5999339,1765109017.2277489,0,0
1825,32.121,1765109021.6324036,1765109017.2615194,0,0
1826,22.116,1765109021.654958,1765109017.2951562,1,0
1827,14.592,1765109021.6824706,1765109017.3288574,0,0
1828,25.187,1765109021.7191515,1765109017.3626077,0,0
1829,35.007,1765109021.7615092,1765109017.3963473,0,0
1830,38.242,1765109021.800058,1765109017.4300857,1,0
