frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
3242,142.407,1765117239.4195395,1765117234.8946266,0,0
3243,150.970,1765117239.5771027,1765117235.0443847,0,0
3244,157.767,1765117239.7361288,1765117235.192478,1,0
3246,127.518,1765117240.034746,1765117235.4789205,1,0
3248,142.132,1765117240.2971604,1765117235.7635176,0,0
3249,144.156,1765117240.4424956,1765117235.9162025,0,0
3250,157.382,1765117240.606097,1765117236.0692441,0,0
3251,136.816,1765117240.7442088,1765117236.223235,0,0
3252,132.114,1765117240.879058,1765117236.3690145,1,0
3254,158.363,1765117241.1844819,1765117236.650961,1,0
3256,137.361,1765117241.4646115,1765117236.9524472,0,0
3257,151.624,1765117241.6173313,1765117237.0875967,0,0
3258,143.967,1765117241.768558,1765117237.238272,0,0
3259,162.693,1765117241.9387717,1765117237.3975658,0,0
3260,160.222,1765117242.1047084,1765117237.5622396,1,0
3262,165.111,1765117242.4500117,1765117237.902485,0,0
3263,179.065,1765117242.6362004,1765117238.0758212,0,0
3264,156.353,1765117242.7938862,1765117238.248289,0,0
3265,197.204,1765117242.993695,1765117238.414765,1,0
3267,170.029,1765117243.3548565,1765117238.7254417,0,0
3268,160.073,1765117243.5161278,1765117238.8587945,1,0
3269,107.224,1765117243.6799133,1765117238.9867034,0,0
3270,121.257,1765117243.8037462,1765117239.1380684,0,0
3271,113.281,1765117243.919706,1765117239.2962704,1,0
3273,163.215,1765117244.2071881,1765117239.6244586,0,0
3274,146.246,1765117244.3547735,1765117239.7965415,1,0
3276,171.504,1765117244.6961806,1765117240.141984,0,0
3277,147.020,1765117244.8472323,1765117240.3143432,0,0
3278,169.936,1765117245.019447,1765117240.4753819,0,0
3279,175.164,1765117245.2012815,1765117240.646822,0,0
3280,170.992,1765117245.3736222,1765117240.8223226,0,0
3281,178.102,1765117245.5543375,1765117240.9972303,0,0
3282,165.088,1765117245.7206655,1765117241.1742706,0,0
3283,159.137,1765117245.8810694,1765117241.3455968,1,0
3285,150.874,1765117246.2170753,1765117241.6756372,0,0
3286,168.744,1765117246.3870602,1765117241.843326,0,0
3287,158.127,1765117246.5471685,1765117242.0132334,1,0
3289,158.696,1765117246.874742,1765117242.3336887,0,0
3290,163.375,1765117247.0444942,1765117242.4997985,0,0
3291,178.980,1765117247.2247503,1765117242.671764,1,0
3293,167.201,1765117247.5746272,1765117243.0197766,0,0
3294,165.309,1765117247.7411566,1765117243.1860735,0,0
3295,172.422,1765117247.9148366,1765117243.3554165,0,0
3296,166.267,1765117248.0834298,1765117243.527481,0,0
3297,157.509,1765117248.2471066,1765117243.7014558,1,0
3299,168.870,1765117248.5924215,1765117244.0418255,0,0
3300,153.543,1765117248.747223,1765117244.2150419,0,0
3301,176.416,1765117248.9248338,1765117244.3741457,0,0
3302,145.339,1765117249.0724907,1765117244.5312648,0,0
3303,122.469,1765117249.1962237,1765117244.6934147,1,0
3305,150.509,1765117249.5040925,1765117244.9494786,1,0
3307,144.475,1765117249.7770867,1765117245.2530816,1,0
3309,131.488,1765117250.047494,1765117245.53139,0,0
3310,158.762,1765117250.2148142,1765117245.6717954,0,0
3311,158.657,1765117250.3746426,1765117245.8241012,0,0
3312,161.247,1765117250.537059,1765117245.9790728,0,0
3313,130.327,1765117250.6685805,1765117246.1366007,0,0
3314,116.346,1765117250.7860541,1765117246.275803,1,0
3316,146.260,1765117251.0635343,1765117246.5424702,0,0
3317,153.862,1765117251.2185137,1765117246.688268,1,0
3319,140.015,1765117251.5261438,1765117247.0066626,0,0
3320,119.160,1765117251.6463623,1765117247.1395812,0,0
3321,136.491,1765117251.788462,1765117247.2707438,0,0
3322,148.877,1765117251.9384599,1765117247.4096735,0,0
3323,136.135,1765117252.0770192,1765117247.5486755,0,0
3324,171.414,1765117252.2495842,1765117247.7024045,0,0
3325,128.735,1765117252.379538,1765117247.862508,0,0
3326,168.872,1765117252.5495265,1765117248.001522,0,0
3327,162.851,1765117252.7145536,1765117248.161384,0,0
3328,150.596,1765117252.866288,1765117248.3243337,0,0
3329,157.375,1765117253.0271297,1765117248.4815035,0,0
3330,140.305,1765117253.1687274,1765117248.649963,1,0
3332,136.695,1765117253.4813032,1765117248.9473019,0,0
3333,123.125,1765117253.6062818,1765117249.1034217,1,0
3334,84.329,1765117253.746064,1765117249.2318604,0,0
3335,148.504,1765117253.8955152,1765117249.366037,0,0
3336,153.095,1765117254.0497375,1765117249.5060089,1,0
3338,171.134,1765117254.3845701,1765117249.8374805,0,0
3339,189.646,1765117254.5770917,1765117249.9984546,1,0
3341,150.240,1765117254.864793,1765117250.3313615,0,0
3342,167.278,1765117255.03463,1765117250.4835963,0,0
3343,153.645,1765117255.1894946,1765117250.6469688,0,0
3344,166.303,1765117255.3673072,1765117250.8145552,0,0
3345,177.019,1765117255.5465558,1765117250.991816,0,0
3346,144.545,1765117255.6947877,1765117251.1694856,0,0
3347,133.710,1765117255.8295848,1765117251.3160317,0,0
3348,150.393,1765117255.9810743,1765117251.4536965,0,0
3349,135.186,1765117256.1186166,1765117251.602961,1,0
3351,160.031,1765117256.4384518,1765117251.8974638,0,0
3352,148.789,1765117256.59473,1765117252.0664687,0,0
3353,128.864,1765117256.7511854,1765117252.2150915,0,0
3354,157.113,1765117256.9094822,1765117252.3712254,0,0
3355,168.816,1765117257.0795527,1765117252.5356052,1,0
3357,177.633,1765117257.4246886,1765117252.8715227,0,0
3358,146.964,1765117257.5740602,1765117253.0383735,0,0
3359,149.689,1765117257.726775,1765117253.1937642,0,0
3360,118.005,1765117257.8460073,1765117253.3485494,0,0
3361,132.365,1765117257.9894211,1765117253.4702406,0,0
3362,146.194,1765117258.1367695,1765117253.6112118,0,0
3363,155.971,1765117258.2969782,1765117253.7629666,0,0
3364,166.266,1765117258.4646766,1765117253.92279,0,0
3365,168.601,1765117258.6344762,1765117254.0854654,0,0
3366,152.561,1765117258.7883837,1765117254.2518044,0,0
3367,123.684,1765117258.9178438,1765117254.4040327,1,0
3369,154.712,1765117259.2070172,1765117254.6693642,0,0
3370,142.320,1765117259.3517733,1765117254.830047,1,0
3372,202.468,1765117259.7147343,1765117255.1338398,0,0
3373,128.504,1765117259.844559,1765117255.3051116,0,0
3374,157.455,1765117260.0084095,1765117255.4707963,0,0
3375,160.542,1765117260.1721656,1765117255.6365497,0,0
3376,151.279,1765117260.3247817,1765117255.7907896,0,0
3377,156.198,1765117260.4822593,1765117255.9474027,0,0
3378,174.953,1765117260.6584992,1765117256.1088765,0,0
3379,164.834,1765117260.8269105,1765117256.2765243,0,0
3380,161.278,1765117260.9895058,1765117256.447669,0,0
3381,180.182,1765117261.1710389,1765117256.6149614,0,0
3382,149.842,1765117261.3222134,1765117256.7909858,1,0
3384,125.541,1765117261.5822997,1765117257.0773597,1,0
3386,159.964,1765117261.8859296,1765117257.34516,0,0
3387,177.424,1765117262.0645947,1765117257.5051672,0,0
3388,158.775,1765117262.2245932,1765117257.6741853,1,0
3390,141.443,1765117262.5285635,1765117258.0118527,1,0
3392,172.857,1765117262.8471992,1765117258.3005145,1,0
3394,163.992,1765117263.1584268,1765117258.6186073,0,0
3395,165.086,1765117263.3294644,1765117258.7844913,1,0
3397,174.025,1765117263.6749113,1765117259.1199918,0,0
3398,164.825,1765117263.8493714,1765117259.2929957,0,0
3399,168.864,1765117264.0195787,1765117259.4687636,1,0
3401,135.969,1765117264.3445168,1765117259.8053367,0,0
3402,159.937,1765117264.510856,1765117259.968482,1,0
3404,217.704,1765117264.9022615,1765117260.3099382,0,0
3405,171.701,1765117265.076843,1765117260.4893749,1,0
3407,202.449,1765117265.4669435,1765117260.8555784,0,0
3408,176.267,1765117265.6445599,1765117261.029401,0,0
3409,156.524,1765117265.8044593,1765117261.209941,0,0
3410,167.345,1765117265.974607,1765117261.391349,0,0
3411,155.188,1765117266.1311045,1765117261.5686386,1,0
3413,173.512,1765117266.484314,1765117261.931608,0,0
3414,173.352,1765117266.6642685,1765117262.1127229,0,0
3415,197.729,1765117266.8644948,1765117262.2905889,1,0
3417,189.368,1765117267.228478,1765117262.6586592,0,0
3418,186.091,1765117267.4159465,1765117262.8480341,0,0
3419,170.204,1765117267.5894234,1765117263.0333955,0,0
3420,160.418,1765117267.7517862,1765117263.2148278,1,0
3422,163.733,1765117268.092196,1765117263.5481517,0,0
3423,174.288,1765117268.268474,1765117263.7154546,0,0
3424,172.523,1765117268.446838,1765117263.888057,0,0
3425,171.357,1765117268.6208003,1765117264.063539,0,0
3426,177.705,1765117268.799728,1765117264.2396276,0,0
3427,184.183,1765117268.985845,1765117264.418279,0,0
3428,167.151,1765117269.1542943,1765117264.60052,0,0
3429,155.822,1765117269.3122218,1765117264.7776866,0,0
3430,166.092,1765117269.4844582,1765117264.9344695,1,0
3432,181.232,1765117269.8394802,1765117265.2794638,1,0
3434,154.873,1765117270.1995404,1765117265.63587,0,0
3435,169.654,1765117270.3719375,1765117265.8175108,1,0
3437,163.827,1765117270.7161355,1765117266.1693895,0,0
3438,176.573,1765117270.898454,1765117266.3434772,0,0
3439,172.364,1765117271.0721648,1765117266.5206494,0,0
3440,163.765,1765117271.2384946,1765117266.6987936,0,0
3441,167.186,1765117271.4068756,1765117266.8627632,0,0
3442,173.108,1765117271.5812075,1765117267.031924,0,0
3443,167.415,1765117271.7543504,1765117267.2039974,0,0
3444,148.066,1765117271.9088857,1765117267.3808384,0,0
3445,159.997,1765117272.0759575,1765117267.5368478,0,0
3446,152.532,1765117272.22975,1765117267.6963406,0,0
3447,159.207,1765117272.3960342,1765117267.8527765,1,0
3449,151.594,1765117272.7593863,1765117268.1957955,0,0
3450,147.804,1765117272.909561,1765117268.3749223,0,0
3451,167.572,1765117273.083435,1765117268.532514,1,0
3453,176.356,1765117273.4372306,1765117268.8842373,1,0
3455,173.993,1765117273.7935774,1765117269.237827,0,0
3456,174.292,1765117273.969296,1765117269.4167352,1,0
3458,136.599,1765117274.2722793,1765117269.749886,0,0
3459,145.070,1765117274.424277,1765117269.89623,0,0
3460,152.912,1765117274.5783765,1765117270.0437248,0,0
3461,151.127,1765117274.7310479,1765117270.1970716,0,0
3462,204.704,1765117274.9369385,1765117270.3525941,0,0
3463,189.876,1765117275.134253,1765117270.5118277,0,0
3464,115.369,1765117275.2509289,1765117270.6721678,0,0
3465,124.915,1765117275.3784256,1765117270.8397431,0,0
3466,179.538,1765117275.5592904,1765117271.004208,1,0
3468,175.959,1765117275.9093812,1765117271.3568466,0,0
3469,175.488,1765117276.0871582,1765117271.5367787,0,0
3470,162.330,1765117276.2507243,1765117271.7039452,0,0
3471,167.862,1765117276.4244032,1765117271.8761237,0,0
3472,160.803,1765117276.5868206,1765117272.0408099,1,0
3474,177.896,1765117276.9243174,1765117272.373291,0,0
3475,177.458,1765117277.1032057,1765117272.5453713,0,0
3476,203.880,1765117277.309449,1765117272.7295103,0,0
3477,156.152,1765117277.466898,1765117272.9088154,0,0
3478,176.436,1765117277.6456707,1765117273.0904245,1,0
3480,111.293,1765117277.98461,1765117273.4545493,0,0
3481,162.387,1765117278.1567545,1765117273.6079981,0,0
3482,161.289,1765117278.3195019,1765117273.772285,1,0
3484,182.282,1765117278.6744883,1765117274.113217,0,0
3485,166.344,1765117278.842201,1765117274.2908893,1,0
3487,168.535,1765117279.2068129,1765117274.6444829,1,0
3489,172.432,1765117279.5667763,1765117274.9904625,0,0
3490,175.402,1765117279.74349,1765117275.1676898,0,0
3491,165.980,1765117279.910814,1765117275.337798,1,0
3493,184.855,1765117280.2693114,1765117275.6806417,1,0
3495,178.996,1765117280.580775,1765117276.0269032,0,0
3496,166.028,1765117280.7482123,1765117276.1950574,1,0
3498,162.384,1765117281.0968268,1765117276.5369694,0,0
3499,172.526,1765117281.270708,1765117276.7136972,0,0
3500,166.371,1765117281.4391603,1765117276.8885071,1,0
3502,162.557,1765117281.7857797,1765117277.237036,1,0
3504,159.322,1765117282.1333673,1765117277.5856466,0,0
3505,174.702,1765117282.3093789,1765117277.7572064,1,0
3507,223.595,1765117282.7143524,1765117278.1024644,0,0
3508,217.558,1765117282.9331746,1765117278.2765603,0,0
3509,184.988,1765117283.1195533,1765117278.4497006,0,0
3510,134.699,1765117283.2558124,1765117278.6225216,0,0
3511,128.842,1765117283.3869703,1765117278.7679424,1,0
3513,111.150,1765117283.6156101,1765117279.0926678,0,0
3514,161.448,1765117283.7782445,1765117279.2400064,1,0
3516,169.904,1765117284.1166768,1765117279.5654733,1,0
3518,172.633,1765117284.4493878,1765117279.901398,0,0
3519,169.544,1765117284.620672,1765117280.0707188,0,0
3520,166.371,1765117284.7882123,1765117280.2411942,0,0
3521,165.129,1765117284.954562,1765117280.408598,0,0
3522,160.503,1765117285.1191258,1765117280.5742197,1,0
3524,154.272,1765117285.4509063,1765117280.9088063,1,0
3526,126.314,1765117285.7207391,1765117281.2040267,0,0
3527,162.410,1765117285.8844862,1765117281.3492568,0,0
3528,138.714,1765117286.0244467,1765117281.5012848,0,0
3529,139.314,1765117286.1666229,1765117281.6415908,0,0
3530,130.902,1765117286.2991858,1765117281.7915416,0,0
3531,147.437,1765117286.4581313,1765117281.929097,1,0
3533,157.467,1765117286.7795346,1765117282.2415729,0,0
3534,175.814,1765117286.9567025,1765117282.4025416,0,0
3535,149.928,1765117287.1081483,1765117282.5732574,1,0
3537,159.761,1765117287.4207807,1765117282.8830338,0,0
3538,158.975,1765117287.5810568,1765117283.0404763,1,0
3540,136.048,1765117287.8943682,1765117283.3736484,0,0
3541,165.088,1765117288.0606976,1765117283.5177913,0,0
3542,162.211,1765117288.224232,1765117283.6787071,1,0
3544,154.985,1765117288.5291612,1765117283.9937584,0,0
3545,167.702,1765117288.69803,1765117284.1556284,0,0
3546,154.943,1765117288.8541875,1765117284.3173459,0,0
3547,154.623,1765117289.0101404,1765117284.4776306,0,0
3548,167.055,1765117289.1793826,1765117284.6338296,0,0
3549,156.341,1765117289.3405378,1765117284.794109,1,0
3551,158.718,1765117289.6743329,1765117285.1346524,0,0
3552,155.293,1765117289.836796,1765117285.2985334,0,0
3553,174.975,1765117290.0181355,1765117285.4658387,0,0
3554,178.631,1765117290.1981187,1765117285.6385431,1,0
3556,190.167,1765117290.5669188,1765117285.98453,0,0
3557,116.061,1765117290.6843035,1765117286.1386724,0,0
3558,132.749,1765117290.8184102,1765117286.2858357,0,0
3559,166.344,1765117290.9866996,1765117286.437174,1,0
3561,174.810,1765117291.3092084,1765117286.7535255,1,0
3563,159.185,1765117291.6458724,1765117287.0503526,0,0
3564,104.991,1765117291.7520843,1765117287.204234,1,0
3566,156.285,1765117292.0406594,1765117287.5004795,0,0
3567,158.573,1765117292.2034664,1765117287.658068,1,0
3569,147.792,1765117292.5083375,1765117287.9849792,0,0
3570,138.757,1765117292.6543522,1765117288.134785,1,0
3571,94.790,1765117292.808167,1765117288.272407,1,0
3573,135.662,1765117293.0790575,1765117288.5666535,0,0
3574,148.566,1765117293.234222,1765117288.7066376,0,0
3575,158.811,1765117293.3941755,1765117288.8542404,0,0
3576,122.797,1765117293.5182018,1765117289.0045614,1,0
3578,140.933,1765117293.7868216,1765117289.268777,0,0
3579,143.688,1765117293.9392822,1765117289.412386,0,0
3580,153.141,1765117294.094106,1765117289.563539,1,0
3582,127.390,1765117294.379308,1765117289.87294,0,0
3583,138.602,1765117294.5191157,1765117290.0054817,1,0
3585,132.286,1765117294.7742956,1765117290.2575822,0,0
3586,116.592,1765117294.8921113,1765117290.379154,0,0
3587,148.713,1765117295.0468447,1765117290.513639,0,0
3588,152.541,1765117295.2066984,1765117290.6624517,1,0
3590,157.806,1765117295.5058172,1765117290.969778,1,0
3592,115.146,1765117295.8069181,1765117291.2794025,0,0
3593,154.831,1765117295.9642186,1765117291.420449,0,0
3594,143.746,1765117296.1091344,1765117291.572895,0,0
3595,148.939,1765117296.2592723,1765117291.7321937,1,0
3597,145.362,1765117296.5535011,1765117292.0290956,0,0
3598,158.890,1765117296.7169435,1765117292.1770904,1,0
3600,158.660,1765117297.0441966,1765117292.485516,0,0
3601,143.977,1765117297.1893022,1765117292.6143267,0,0
3602,168.626,1765117297.3642063,1765117292.7377288,1,0
3604,162.501,1765117297.6767292,1765117292.9970422,0,0
3605,182.510,1765117297.8655584,1765117293.131933,0,0
3606,199.917,1765117298.0666943,1765117293.2813752,0,0
3607,166.094,1765117298.2390895,1765117293.441595,0,0
3608,123.785,1765117298.3641486,1765117293.6022937,1,0
3610,129.965,1765117298.606611,1765117293.9162722,1,0
3612,105.926,1765117298.8092132,1765117294.211125,0,0
3613,112.584,1765117298.923006,1765117294.3502836,0,0
3614,139.802,1765117299.0641613,1765117294.4959981,1,0
3616,122.936,1765117299.3819113,1765117294.8199778,0,0
3617,142.478,1765117299.5266387,1765117294.9901197,1,0
3619,150.000,1765117299.8465545,1765117295.3132164,0,0
3620,212.518,1765117300.0680788,1765117295.474793,0,0
3621,132.929,1765117300.2070863,1765117295.6410768,0,0
3622,141.788,1765117300.350458,1765117295.806019,1,0
3624,162.359,1765117300.6665025,1765117296.1290848,1,0
3626,119.000,1765117300.973081,1765117296.4399695,1,0
3628,141.401,1765117301.2656426,1765117296.7361016,0,0
3629,143.589,1765117301.4104524,1765117296.8794172,1,0
3631,147.669,1765117301.6943061,1765117297.1694355,0,0
3632,141.193,1765117301.84422,1765117297.3221722,1,0
3634,161.050,1765117302.1365044,1765117297.6005528,1,0
3636,134.780,1765117302.4279857,1765117297.9094677,0,0
3637,141.975,1765117302.5788825,1765117298.0540133,0,0
3638,143.076,1765117302.7240338,1765117298.2036533,0,0
3639,128.221,1765117302.8532944,1765117298.3424199,0,0
3640,135.313,1765117302.995788,1765117298.4786465,1,0
3642,147.231,1765117303.289099,1765117298.7683613,1,0
3644,138.534,1765117303.5515256,1765117299.0340939,0,0
3645,162.451,1765117303.7229261,1765117299.1809237,1,0
3647,167.472,1765117304.0456934,1765117299.5016146,0,0
3648,181.419,1765117304.2354603,1765117299.662521,1,0
3650,186.273,1765117304.5654817,1765117299.983776,0,0
3651,173.874,1765117304.740564,1765117300.1460557,1,0
3653,162.767,1765117305.0781853,1765117300.4454362,0,0
3654,147.175,1765117305.2265341,1765117300.5959287,0,0
3655,157.969,1765117305.3856766,1765117300.7467008,1,0
3657,108.768,1765117305.602905,1765117301.0606601,1,0
3659,188.679,1765117305.9566429,1765117301.383946,0,0
3660,116.128,1765117306.0840607,1765117301.5491168,1,0
