frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4746,21.187,1765108304.5878885,1765108300.223581,0,0
4747,28.444,1765108304.62774,1765108300.2573311,1,0
4748,20.004,1765108304.6592634,1765108300.2911725,1,0
4749,26.299,1765108304.6979852,1765108300.3249822,1,0
4750,23.811,1765108304.7278433,1765108300.3587549,1,0
4751,21.851,1765108304.7551208,1765108300.3925247,0,0
4752,14.868,1765108304.7891006,1765108300.4262812,0,0
4753,12.388,1765108304.81912,1765108300.4600658,0,0
4754,13.509,1765108304.852687,1765108300.4938526,0,0
4755,28.384,1765108304.8978,1765108300.527657,0,0
4756,31.178,1765108304.9302964,1765108300.5614066,0,0
4757,23.575,1765108304.9602435,1765108300.5951307,0,0
4758,23.549,1765108304.997735,1765108300.628902,0,0
4759,27.970,1765108305.027784,1765108300.6626391,1,0
4760,33.767,1765108305.0678978,1765108300.696394,0,0
4761,28.764,1765108305.0979197,1765108300.7300894,0,0
4762,13.471,1765108305.1251569,1765108300.7638454,0,0
4763,16.115,1765108305.1603012,1765108300.7975574,0,0
4764,12.392,1765108305.1916149,1765108300.831272,0,0
4765,18.246,1765108305.2278605,1765108300.8650064,0,0
4766,26.117,1765108305.267805,1765108300.8987725,0,0
4767,8.995,1765108305.285645,1765108300.9324806,0,0
4768,20.777,1765108305.3299549,1765108300.9662046,0,0
4769,25.545,1765108305.3630724,1765108300.9999402,0,0
4770,25.137,1765108305.4017642,1765108301.033769,0,0
4771,16.185,1765108305.4202998,1765108301.067551,0,0
4772,30.934,1765108305.4700985,1765108301.1012871,0,0
4773,23.403,1765108305.4950776,1765108301.1350863,0,0
4774,23.505,1765108305.5377483,1765108301.1688557,0,0
4775,30.021,1765108305.5691447,1765108301.2026048,1,0
4776,26.109,1765108305.6077883,1765108301.2364583,0,0
4777,23.816,1765108305.6329656,1765108301.2701764,0,0
4778,16.958,1765108305.668881,1765108301.3039699,0,0
4779,22.728,1765108305.7006023,1765108301.3377182,1,0
4780,23.572,1765108305.7377634,1765108301.371503,0,0
4781,21.114,1765108305.7702956,1765108301.4052448,0,0
4782,23.654,1765108305.8078277,1765108301.4390755,1,0
4783,21.252,1765108305.8352506,1765108301.4728866,0,0
4784,23.557,1765108305.8777628,1765108301.506625,0,0
4785,28.821,1765108305.9079554,1765108301.5403423,1,0
4786,25.629,1765108305.9402797,1765108301.5740838,1,0
4787,23.688,1765108305.9779944,1765108301.6079013,1,0
4788,25.203,1765108306.0091724,1765108301.6416316,0,0
4789,22.436,1765108306.0441668,1765108301.675358,1,0
4790,21.142,1765108306.0803015,1765108301.7090855,1,0
4791,20.893,1765108306.1078403,1765108301.7428317,1,0
4792,26.166,1765108306.1478364,1765108301.776523,0,0
4793,28.012,1765108306.1778162,1765108301.8103004,1,0
4794,11.061,1765108306.2027676,1765108301.844019,0,0
4795,21.068,1765108306.240223,1765108301.8777874,0,0
4796,20.052,1765108306.2842488,1765108301.9115362,0,0
4797,26.163,1765108306.3178432,1765108301.945276,0,0
4798,31.133,1765108306.3502123,1765108301.9790754,0,0
4799,22.469,1765108306.3791096,1765108302.0128965,0,0
4800,26.197,1765108306.4178522,1765108302.0467057,0,0
4801,17.459,1765108306.4491553,1765108302.0804882,1,0
4802,20.051,1765108306.4817114,1765108302.1142218,0,0
4803,13.542,1765108306.510208,1765108302.1480453,0,0
4804,13.779,1765108306.542945,1765108302.1817012,1,0
4805,22.482,1765108306.5841465,1765108302.2154572,0,0
4806,20.102,1765108306.616777,1765108302.2492619,1,0
4807,19.909,1765108306.6491327,1765108302.2830002,0,0
4808,26.087,1765108306.6877904,1765108302.316829,0,0
4809,25.993,1765108306.727784,1765108302.3506389,0,0
4810,29.736,1765108306.7578044,1765108302.3843536,0,0
4811,30.000,1765108306.7891147,1765108302.418169,0,0
4812,18.567,1765108306.8202758,1765108302.451885,1,0
4813,23.532,1765108306.8502314,1765108302.4855938,0,0
4814,32.409,1765108306.8890986,1765108302.5192707,0,0
4815,20.079,1765108306.921778,1765108302.553131,0,0
4816,24.996,1765108306.9491723,1765108302.5869014,0,0
4817,23.582,1765108306.987893,1765108302.6206229,0,0
4818,19.992,1765108307.0217016,1765108302.6541948,1,0
4819,12.579,1765108307.0492156,1765108302.6879401,0,0
4820,19.901,1765108307.0891058,1765108302.7217023,1,0
4821,24.788,1765108307.1203156,1765108302.7554045,0,0
4822,31.385,1765108307.1590676,1765108302.7890801,1,0
4823,18.621,1765108307.1902711,1765108302.8228025,1,0
4824,31.051,1765108307.2276878,1765108302.8566372,1,0
4825,25.475,1765108307.2601771,1765108302.890417,0,0
4826,23.582,1765108307.2902348,1765108302.9241624,1,0
4827,36.047,1765108307.3327494,1765108302.9579868,0,0
4828,27.472,1765108307.3604763,1765108302.9917514,0,0
4829,34.101,1765108307.3966413,1765108303.0253983,1,0
4830,25.048,1765108307.4278219,1765108303.0591283,0,0
4831,10.965,1765108307.4501247,1765108303.0928364,1,0
4832,23.871,1765108307.488029,1765108303.1265485,1,0
4833,23.646,1765108307.5228062,1765108303.1602983,0,0
4834,16.235,1765108307.5529752,1765108303.1940207,0,0
4835,16.061,1765108307.5826938,1765108303.2278078,0,0
4836,25.934,1765108307.6250525,1765108303.2614636,0,0
4837,21.437,1765108307.655633,1765108303.2951934,0,0
4838,0.737,1765108307.697391,1765108303.3289552,1,0
4839,23.566,1765108307.7279098,1765108303.3627152,1,0
4840,22.726,1765108307.764388,1765108303.396435,1,0
4841,27.072,1765108307.797824,1765108303.430098,1,0
4842,18.676,1765108307.8279057,1765108303.4636567,0,0
4843,31.051,1765108307.8676834,1765108303.497356,1,0
4844,25.685,1765108307.900349,1765108303.5311482,1,0
4845,22.874,1765108307.930158,1765108303.5648773,1,0
4846,32.367,1765108307.9690897,1765108303.5987146,0,0
4847,30.154,1765108308.0003214,1765108303.6324403,0,0
4848,23.789,1765108308.0304482,1765108303.666271,0,0
4849,31.408,1765108308.069121,1765108303.7000785,0,0
4850,21.107,1765108308.1027443,1765108303.7338204,0,0
4851,13.958,1765108308.1309004,1765108303.7675972,0,0
4852,13.370,1765108308.1625664,1765108303.8013275,1,0
4853,26.076,1765108308.20776,1765108303.8350832,1,0
4854,12.459,1765108308.231621,1765108303.868769,0,0
4855,24.962,1765108308.2691288,1765108303.902549,0,0
4856,26.101,1765108308.3077729,1765108303.9363222,0,0
4857,34.352,1765108308.3441453,1765108303.970081,1,0
4858,20.408,1765108308.370355,1765108304.0038724,1,0
4859,22.505,1765108308.4066207,1765108304.0376015,0,0
4860,31.217,1765108308.4403014,1765108304.0714092,0,0
4861,23.544,1765108308.4701815,1765108304.105211,0,0
4862,32.440,1765108308.5090566,1765108304.1389332,0,0
4863,18.721,1765108308.5403347,1765108304.172764,0,0
4864,23.714,1765108308.5703738,1765108304.20649,0,0
4865,25.050,1765108308.609208,1765108304.240294,1,0
4866,19.959,1765108308.6416266,1765108304.2740934,0,0
4867,25.116,1765108308.6701353,1765108304.3078554,0,0
4868,13.629,1765108308.7027915,1765108304.3416455,1,0
4869,26.100,1765108308.7477732,1765108304.3753483,0,0
4870,31.085,1765108308.7801735,1765108304.409132,1,0
4871,17.430,1765108308.8090856,1765108304.4429567,0,0
4872,21.160,1765108308.8429182,1765108304.476745,0,0
4873,28.911,1765108308.8790371,1765108304.5104656,0,0
4874,21.158,1765108308.9078012,1765108304.5441928,0,0
4875,29.946,1765108308.946648,1765108304.5779977,0,0
4876,20.823,1765108308.9801145,1765108304.6118019,0,0
4877,15.960,1765108309.010196,1765108304.6455426,0,0
4878,30.184,1765108309.04787,1765108304.6793072,0,0
4879,18.550,1765108309.080235,1765108304.7130342,0,0
4880,24.892,1765108309.1115522,1765108304.7469132,0,0
4881,24.868,1765108309.1490781,1765108304.7806208,0,0
4882,20.976,1765108309.182658,1765108304.8143537,0,0
4883,21.078,1765108309.217746,1765108304.8481176,0,0
4884,31.248,1765108309.2503076,1765108304.8819668,0,0
4885,23.633,1765108309.2802296,1765108304.91579,1,0
4886,25.163,1765108309.3129947,1765108304.9495225,0,0
4887,20.344,1765108309.340503,1765108304.9832342,0,0
4888,23.721,1765108309.377866,1765108305.0169542,0,0
4889,13.699,1765108309.4027948,1765108305.0508032,0,0
4890,21.098,1765108309.4477499,1765108305.084554,1,0
4891,26.347,1765108309.4879713,1765108305.1182945,0,0
4892,18.568,1765108309.5202281,1765108305.1520247,1,0
4893,25.020,1765108309.5516648,1765108305.1858993,1,0
4894,23.692,1765108309.5878232,1765108305.2196627,0,0
4895,26.016,1765108309.6276567,1765108305.2533884,1,0
4896,17.696,1765108309.652661,1765108305.287174,0,0
4897,31.094,1765108309.6902068,1765108305.3209836,1,0
4898,23.222,1765108309.720251,1765108305.354785,1,0
4899,13.743,1765108309.7528486,1765108305.3885543,1,0
4900,33.308,1765108309.792656,1765108305.4223192,1,0
4901,20.622,1765108309.82019,1765108305.4560857,0,0
4902,33.518,1765108309.860156,1765108305.4898973,1,0
4903,8.551,1765108309.880198,1765108305.5236478,0,0
4904,18.749,1765108309.917875,1765108305.557386,0,0
4905,18.731,1765108309.9580317,1765108305.5911107,0,0
4906,25.896,1765108309.997663,1765108305.624929,0,0
4907,13.611,1765108310.022772,1765108305.6586275,1,0
4908,30.773,1765108310.0602465,1765108305.6923618,0,0
4909,24.944,1765108310.091572,1765108305.726148,0,0
4910,24.884,1765108310.129018,1765108305.7598796,0,0
4911,21.081,1765108310.162718,1765108305.7936313,0,0
4912,26.099,1765108310.1901577,1765108305.8273625,0,0
4913,21.016,1765108310.2301507,1765108305.8611693,0,0
4914,35.057,1765108310.2666132,1765108305.894955,0,0
4915,32.343,1765108310.3001432,1765108305.9287252,0,0
4916,23.674,1765108310.3302665,1765108305.9625175,1,0
4917,23.602,1765108310.3665884,1765108305.9962656,1,0
4918,14.053,1765108310.393163,1765108306.030091,0,0
4919,28.711,1765108310.4328005,1765108306.0639443,1,0
4920,23.012,1765108310.4627023,1765108306.097712,0,0
4921,31.086,1765108310.5001483,1765108306.1314785,1,0
4922,29.717,1765108310.5366218,1765108306.1652048,1,0
4923,18.393,1765108310.5628076,1765108306.1989348,1,0
4924,30.902,1765108310.6002674,1765108306.2326918,1,0
4925,23.506,1765108310.6303637,1765108306.2663565,0,0
4926,32.514,1765108310.6691563,1765108306.3000772,0,0
4927,27.574,1765108310.6991642,1765108306.3339329,0,0
4928,32.482,1765108310.7390735,1765108306.3677886,1,0
4929,23.808,1765108310.770226,1765108306.401523,1,0
4930,22.744,1765108310.8002186,1765108306.435109,0,0
4931,32.677,1765108310.840304,1765108306.4688792,0,0
4932,23.577,1765108310.8702075,1765108306.502622,0,0
4933,32.534,1765108310.909103,1765108306.5363383,0,0
4934,27.434,1765108310.9368126,1765108306.5699832,1,0
4935,22.690,1765108310.9718313,1765108306.603737,1,0
4936,23.177,1765108311.00263,1765108306.637459,0,0
4937,36.173,1765108311.0402324,1765108306.6711986,0,0
4938,23.648,1765108311.070243,1765108306.7049568,0,0
4939,19.017,1765108311.095615,1765108306.738742,0,0
4940,27.364,1765108311.141565,1765108306.7726405,1,0
4941,23.658,1765108311.1777995,1765108306.8065279,0,0
4942,30.332,1765108311.2104127,1765108306.8402166,0,0
4943,23.532,1765108311.2401395,1765108306.873991,0,0
4944,33.667,1765108311.2802272,1765108306.907843,0,0
4945,23.554,1765108311.310233,1765108306.941584,0,0
4946,25.172,1765108311.342781,1765108306.9753354,0,0
4947,28.652,1765108311.3777723,1765108307.008961,0,0
4948,37.703,1765108311.4178061,1765108307.0427318,0,0
4949,30.192,1765108311.4503627,1765108307.0764894,0,0
4950,21.137,1765108311.4777696,1765108307.110211,0,0
4951,21.299,1765108311.5129287,1765108307.143931,0,0
4952,20.984,1765108311.550124,1765108307.1778235,0,0
4953,29.834,1765108311.5802898,1765108307.211648,0,0
4954,33.548,1765108311.6202374,1765108307.245394,1,0
4955,22.186,1765108311.6503778,1765108307.279197,1,0
4956,31.960,1765108311.6901624,1765108307.3129325,1,0
4957,22.193,1765108311.7201743,1765108307.3467782,1,0
4958,22.277,1765108311.7502854,1765108307.380512,1,0
4959,21.058,1765108311.7791862,1765108307.4143593,1,0
4960,35.023,1765108311.8266547,1765108307.448175,1,0
4961,23.182,1765108311.8576179,1765108307.4818306,1,0
4962,22.240,1765108311.887664,1765108307.5156252,1,0
4963,24.987,1765108311.9204688,1765108307.549363,1,0
4964,21.966,1765108311.9502008,1765108307.5830846,1,0
4965,22.646,1765108311.9815307,1765108307.6168463,1,0
4966,23.781,1765108312.017866,1765108307.6506371,0,0
4967,20.962,1765108312.0526228,1765108307.6843765,1,0
4968,21.189,1765108312.0802329,1765108307.7181752,0,0
4969,33.647,1765108312.1226888,1765108307.7519655,1,0
4970,27.921,1765108312.1576264,1765108307.785632,1,0
4971,25.276,1765108312.190307,1765108307.819458,1,0
4972,22.313,1765108312.2202733,1765108307.8532598,1,0
4973,24.720,1765108312.2527907,1765108307.8870037,0,0
4974,38.593,1765108312.2976375,1765108307.9207792,0,0
4975,29.855,1765108312.3277485,1765108307.954514,0,0
4976,30.345,1765108312.3602219,1765108307.988252,1,0
4977,18.863,1765108312.3878183,1765108308.0219936,1,0
4978,28.275,1765108312.424013,1765108308.0558748,1,0
4979,25.894,1765108312.4577324,1765108308.0897334,1,0
4980,21.153,1765108312.4977756,1765108308.1234627,0,0
4981,31.445,1765108312.5305195,1765108308.1572661,1,0
4982,28.123,1765108312.5666313,1765108308.1910758,1,0
4983,15.740,1765108312.5901752,1765108308.2248607,1,0
4984,28.734,1765108312.627723,1765108308.2586374,0,0
4985,22.375,1765108312.6615388,1765108308.292358,0,0
4986,23.669,1765108312.69778,1765108308.3262103,1,0
4987,23.894,1765108312.7302966,1765108308.360026,1,0
4988,34.704,1765108312.772853,1765108308.3938088,1,0
4989,18.424,1765108312.7991388,1765108308.4275887,1,0
4990,23.318,1765108312.830231,1765108308.4613135,0,0
4991,25.983,1765108312.8626356,1765108308.4950383,0,0
4992,31.335,1765108312.900424,1765108308.5287957,0,0
4993,23.573,1765108312.930179,1765108308.5625262,0,0
4994,26.184,1765108312.962856,1765108308.5962594,0,0
4995,30.005,1765108313.0001516,1765108308.6299734,0,0
4996,23.755,1765108313.0303583,1765108308.663651,0,0
4997,32.583,1765108313.070246,1765108308.6973972,0,0
4998,23.730,1765108313.1002984,1765108308.7311378,0,0
4999,30.123,1765108313.1377206,1765108308.76486,0,0
5000,31.122,1765108313.170122,1765108308.7986226,0,0
5001,28.853,1765108313.2002308,1765108308.8322911,0,0
5002,25.945,1765108313.2326007,1765108308.8659806,0,0
5003,28.711,1765108313.267763,1765108308.8997395,0,0
5004,23.584,1765108313.302694,1765108308.9334698,0,0
5005,30.672,1765108313.3400784,1765108308.9671876,1,0
5006,24.129,1765108313.3720667,1765108309.000922,0,0
5007,16.538,1765108313.3942096,1765108309.034855,0,0
5008,27.454,1765108313.4390953,1765108309.0687127,0,0
5009,37.316,1765108313.4776363,1765108309.1024601,0,0
5010,32.226,1765108313.5101607,1765108309.1362376,1,0
5011,22.289,1765108313.5402482,1765108309.1699934,1,0
5012,22.256,1765108313.5702145,1765108309.2037637,0,0
5013,26.187,1765108313.6027536,1765108309.2375019,0,0
5014,30.087,1765108313.6401653,1765108309.271085,0,0
5015,26.242,1765108313.6728246,1765108309.30485,0,0
5016,31.129,1765108313.7102585,1765108309.338587,0,0
5017,23.903,1765108313.7354352,1765108309.3723178,0,0
5018,24.429,1765108313.7634377,1765108309.4061897,0,0
5019,30.922,1765108313.8077688,1765108309.4400184,0,0
5020,33.701,1765108313.8477952,1765108309.4737802,0,0
5021,29.405,1765108313.8792565,1765108309.5075102,0,0
5022,30.019,1765108313.9177856,1765108309.541241,0,0
5023,31.313,1765108313.9503407,1765108309.575021,0,0
5024,24.859,1765108313.9754755,1765108309.608781,0,0
5025,28.642,1765108314.0103168,1765108309.642578,0,0
5026,26.132,1765108314.0427513,1765108309.6763115,0,0
5027,37.542,1765108314.086571,1765108309.7100918,0,0
5028,30.125,1765108314.1177754,1765108309.74385,0,0
5029,31.079,1765108314.1501062,1765108309.7775638,1,0
5030,13.340,1765108314.1801596,1765108309.8112938,1,0
5031,20.732,1765108314.2176113,1765108309.8451562,0,0
5032,32.370,1765108314.250278,1765108309.8788567,0,0
5033,23.557,1765108314.280235,1765108309.9125912,0,0
5034,25.126,1765108314.3128066,1765108309.946323,1,0
5035,22.676,1765108314.3503246,1765108309.9800572,1,0
5036,21.806,1765108314.3802626,1765108310.0138848,1,0
5037,15.470,1765108314.4044614,1765108310.047614,0,0
5038,23.575,1765108314.442743,1765108310.0814664,0,0
5039,23.643,1765108314.4827464,1765108310.1152744,0,0
5040,26.113,1765108314.5201817,1765108310.1490185,0,0
5041,30.115,1765108314.5577345,1765108310.1828942,1,0
5042,12.501,1765108314.5780914,1765108310.2167327,1,0
5043,2.237,1765108314.6191676,1765108310.2504563,1,0
5044,28.750,1765108314.6579175,1765108310.2842295,1,0
5045,7.550,1765108314.690889,1765108310.3179648,0,0
5046,23.894,1765108314.720647,1765108310.3518448,0,0
5047,26.258,1765108314.752844,1765108310.3856978,0,0
5048,30.049,1765108314.790109,1765108310.4194257,0,0
5049,29.666,1765108314.820246,1765108310.453019,0,0
5050,26.198,1765108314.8528116,1765108310.486699,0,0
5051,38.501,1765108314.8975813,1765108310.5204372,0,0
5052,29.896,1765108314.9277804,1765108310.5541856,0,0
5053,30.273,1765108314.9601364,1765108310.5879302,0,0
5054,26.023,1765108314.9925992,1765108310.6216505,0,0
5055,25.046,1765108315.0179424,1765108310.655379,0,0
5056,37.778,1765108315.0676064,1765108310.6890988,0,0
5057,29.676,1765108315.0975916,1765108310.7228694,0,0
5058,28.756,1765108315.1266434,1765108310.7566097,0,0
5059,38.894,1765108315.1665223,1765108310.7903597,0,0
5060,29.996,1765108315.1977463,1765108310.824101,0,0
5061,31.407,1765108315.230421,1765108310.8578537,0,0
5062,29.386,1765108315.260193,1765108310.891593,0,0
5063,26.447,1765108315.2930396,1765108310.9253173,0,0
5064,31.188,1765108315.3302834,1765108310.9590666,0,0
5065,23.602,1765108315.3601544,1765108310.9928493,0,0
5066,35.274,1765108315.4018106,1765108311.0265708,1,0
5067,20.557,1765108315.4302628,1765108311.0603087,1,0
5068,20.144,1765108315.4591417,1765108311.0940373,0,0
5069,40.910,1765108315.5050318,1765108311.127805,1,0
5070,4.986,1765108315.517522,1765108311.1615746,0,0
5071,13.688,1765108315.5528505,1765108311.1953964,0,0
5072,13.861,1765108315.5854483,1765108311.2291384,0,0
5073,20.205,1765108315.6217659,1765108311.2630138,1,0
5074,23.599,1765108315.6577344,1765108311.2968638,0,0
5075,16.593,1765108315.685688,1765108311.3306131,1,0
5076,21.115,1765108315.7227333,1765108311.3643117,0,0
5077,27.716,1765108315.76176,1765108311.3980675,0,0
5078,22.472,1765108315.7915535,1765108311.4319322,1,0
5079,13.568,1765108315.8227303,1765108311.4657724,1,0
5080,28.357,1765108315.8650267,1765108311.4995203,1,0
5081,26.059,1765108315.9025948,1765108311.533401,0,0
5082,30.089,1765108315.9391384,1765108311.5672224,0,0
5083,29.962,1765108315.9702182,1765108311.6009479,0,0
