frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4491,28.450,1765116568.191742,1765116563.7355635,1,0
4492,28.718,1765116568.2531188,1765116563.7953553,1,0
4493,25.975,1765116568.310776,1765116563.8545413,0,0
4494,51.058,1765116568.3641703,1765116563.9174979,1,0
4495,31.626,1765116568.4268484,1765116563.975035,0,0
4496,39.316,1765116568.4667692,1765116564.0277667,1,0
4497,44.148,1765116568.5388455,1765116564.0806136,1,0
4499,59.032,1765116568.6457996,1765116564.1932735,1,0
4500,21.341,1765116568.6983855,1765116564.2507882,0,0
4501,52.783,1765116568.7517562,1765116564.3051052,1,0
4502,31.418,1765116568.8132071,1765116564.3611991,0,0
4503,46.972,1765116568.8607929,1765116564.4155219,0,0
4504,53.473,1765116568.915627,1765116564.4714777,1,0
4505,25.378,1765116568.9756303,1765116564.531824,0,0
4506,61.753,1765116569.0384824,1765116564.5917308,0,0
4507,72.596,1765116569.1117766,1765116564.6541831,1,0
4508,32.696,1765116569.1743016,1765116564.7096572,1,0
4509,21.348,1765116569.2259586,1765116564.7634168,1,0
4510,23.136,1765116569.279438,1765116564.81967,0,0
4511,51.904,1765116569.331889,1765116564.8778534,1,0
4513,63.568,1765116569.453214,1765116565.003164,0,0
4514,64.347,1765116569.5182788,1765116565.0670526,0,0
4515,46.881,1765116569.5659208,1765116565.125371,1,0
4517,67.336,1765116569.686852,1765116565.2367449,1,0
4518,29.258,1765116569.7505474,1765116565.2995672,0,0
4519,65.225,1765116569.816877,1765116565.3635669,1,0
4520,19.803,1765116569.8735642,1765116565.4297888,0,0
4521,80.003,1765116569.9541585,1765116565.4893847,1,0
4523,53.788,1765116570.0719306,1765116565.6219752,0,0
4524,79.322,1765116570.1534436,1765116565.6880176,0,0
4525,49.727,1765116570.2041075,1765116565.756108,0,0
4526,77.003,1765116570.2820373,1765116565.819899,0,0
4527,49.698,1765116570.3342388,1765116565.8861117,0,0
4528,67.552,1765116570.4024425,1765116565.9492676,0,0
4529,56.284,1765116570.4642084,1765116566.0136156,0,0
4530,49.304,1765116570.5141973,1765116566.0752876,0,0
4531,79.515,1765116570.5943782,1765116566.1259842,0,0
4532,73.922,1765116570.675653,1765116566.1784642,1,0
4533,14.651,1765116570.7217653,1765116566.2332172,1,0
4534,32.930,1765116570.7857285,1765116566.287805,0,0
4535,63.100,1765116570.849589,1765116566.3509016,0,0
4536,62.430,1765116570.914077,1765116566.4175541,0,0
4537,54.596,1765116570.9706166,1765116566.4847803,1,0
4539,57.859,1765116571.0895119,1765116566.6218255,0,0
4540,66.419,1765116571.1565711,1765116566.6894555,0,0
4541,60.873,1765116571.2180705,1765116566.7573264,0,0
4542,62.181,1765116571.281634,1765116566.8257673,1,0
4544,63.623,1765116571.4130812,1765116566.9615722,0,0
4545,74.064,1765116571.4882252,1765116567.0302548,1,0
4547,62.563,1765116571.6167579,1765116567.163629,0,0
4548,105.266,1765116571.724275,1765116567.2310312,0,0
4549,86.535,1765116571.8132203,1765116567.2962992,0,0
4550,83.933,1765116571.9056823,1765116567.3601441,0,0
4551,82.445,1765116571.9941776,1765116567.4227064,1,0
4552,66.537,1765116572.0942385,1765116567.485591,0,0
4553,81.735,1765116572.1768503,1765116567.550427,1,0
4554,70.804,1765116572.2806032,1765116567.6114416,0,0
4555,91.297,1765116572.3730166,1765116567.6741822,1,0
4556,64.749,1765116572.4716418,1765116567.7375867,0,0
4557,81.940,1765116572.5541348,1765116567.800123,0,0
4558,97.697,1765116572.6530397,1765116567.8627915,0,0
4569,60.044,1765116573.2441902,1765116568.603606,1,0
4570,37.494,1765116573.3194575,1765116568.6714466,1,0
4572,63.575,1765116573.4455807,1765116568.8095682,0,0
4573,65.438,1765116573.5116422,1765116568.8801625,1,0
4575,50.957,1765116573.624128,1765116569.0192366,0,0
4576,45.939,1765116573.6708052,1765116569.0861783,0,0
4577,48.650,1765116573.720033,1765116569.1375287,0,0
4578,46.212,1765116573.766711,1765116569.1873384,0,0
4579,63.759,1765116573.8331168,1765116569.241792,0,0
4580,67.483,1765116573.901686,1765116569.301998,1,0
4581,48.822,1765116573.9841838,1765116569.362204,0,0
4582,71.903,1765116574.0567334,1765116569.425221,1,0
4583,41.667,1765116574.1316853,1765116569.487884,0,0
4584,84.549,1765116574.216785,1765116569.5482593,0,0
4585,63.127,1765116574.280521,1765116569.6093686,0,0
4586,52.484,1765116574.334104,1765116569.6721027,0,0
4587,59.373,1765116574.3941023,1765116569.735977,1,0
4591,40.975,1765116574.5942204,1765116569.9751923,0,0
4592,56.277,1765116574.6568906,1765116570.0299432,0,0
4593,49.195,1765116574.7066872,1765116570.0901845,0,0
4594,42.596,1765116574.7556407,1765116570.1525786,0,0
4595,52.207,1765116574.808349,1765116570.2085438,1,0
4597,67.642,1765116574.929401,1765116570.3286152,0,0
4598,55.351,1765116574.9858067,1765116570.3914723,0,0
4599,47.004,1765116575.0332842,1765116570.4486876,1,0
4601,47.914,1765116575.128373,1765116570.5602696,0,0
4602,52.823,1765116575.18172,1765116570.6141133,1,0
4603,29.019,1765116575.2405858,1765116570.6689205,0,0
4604,45.786,1765116575.2880833,1765116570.722934,1,0
4606,41.626,1765116575.3682992,1765116570.828521,1,0
4607,15.931,1765116575.4094002,1765116570.875586,1,0
4608,17.163,1765116575.4539793,1765116570.9266202,0,0
4609,42.192,1765116575.4966373,1765116570.9810858,1,0
4610,27.306,1765116575.5539827,1765116571.0370603,1,0
4611,15.637,1765116575.5995226,1765116571.0923495,0,0
4612,68.928,1765116575.6704981,1765116571.1487875,0,0
4613,91.325,1765116575.7629988,1765116571.2125647,1,0
4614,49.468,1765116575.8457248,1765116571.2732527,1,0
4615,22.980,1765116575.904175,1765116571.335462,0,0
4616,51.919,1765116575.9566588,1765116571.3898075,0,0
4617,54.571,1765116576.0117397,1765116571.4365842,1,0
4618,32.028,1765116576.071879,1765116571.4873838,1,0
4619,24.645,1765116576.126561,1765116571.541051,0,0
4620,65.020,1765116576.1921186,1765116571.5965965,0,0
4621,40.000,1765116576.2416506,1765116571.6493347,1,0
4623,48.478,1765116576.3279881,1765116571.7515655,0,0
4624,44.563,1765116576.3740325,1765116571.8075132,1,0
4625,26.778,1765116576.4316719,1765116571.8651457,1,0
4626,13.635,1765116576.47413,1765116571.9183998,0,0
4627,46.138,1765116576.5214026,1765116571.9727945,1,0
4630,54.932,1765116576.6716664,1765116572.1392772,1,0
4631,29.216,1765116576.7293193,1765116572.1920962,0,0
4632,51.586,1765116576.7830727,1765116572.247597,0,0
4633,50.249,1765116576.8339972,1765116572.307006,1,0
4635,54.729,1765116576.9340334,1765116572.425626,0,0
4636,48.779,1765116576.983437,1765116572.483989,1,0
4638,52.656,1765116577.07934,1765116572.6032965,0,0
4639,48.153,1765116577.1281717,1765116572.6636121,1,0
4640,21.199,1765116577.1819386,1765116572.7221282,1,0
4641,25.540,1765116577.2429955,1765116572.781688,1,0
4642,30.828,1765116577.305659,1765116572.8391645,1,0
4643,34.915,1765116577.3705819,1765116572.8939984,1,0
4644,25.844,1765116577.4330366,1765116572.9527144,0,0
4645,60.319,1765116577.4940567,1765116573.0122867,1,0
4646,19.646,1765116577.546682,1765116573.0719695,1,0
4647,29.370,1765116577.608345,1765116573.1310906,0,0
4648,63.817,1765116577.6733255,1765116573.1932118,1,0
4649,30.010,1765116577.7368352,1765116573.25601,0,0
4650,56.491,1765116577.7940333,1765116573.3197608,1,0
4651,19.836,1765116577.8493092,1765116573.3769011,0,0
4652,63.202,1765116577.9131727,1765116573.4390264,1,0
4654,52.288,1765116578.0142276,1765116573.5605104,1,0
4655,24.313,1765116578.0717673,1765116573.6157935,1,0
4656,25.340,1765116578.1295068,1765116573.6720738,1,0
4657,32.199,1765116578.1941664,1765116573.732813,0,0
4658,65.528,1765116578.2615907,1765116573.7962854,0,0
4659,53.115,1765116578.315472,1765116573.8593645,0,0
4660,49.933,1765116578.366468,1765116573.9227297,1,0
4662,52.414,1765116578.466562,1765116574.029619,0,0
4663,46.878,1765116578.514152,1765116574.0825965,0,0
4664,52.380,1765116578.5678835,1765116574.1312404,0,0
4665,50.081,1765116578.6194527,1765116574.182254,0,0
4666,62.177,1765116578.6833177,1765116574.2380385,1,0
4667,31.704,1765116578.7455087,1765116574.2944963,0,0
4668,52.713,1765116578.7993329,1765116574.3517697,0,0
4669,59.527,1765116578.8594549,1765116574.410587,0,0
4670,62.057,1765116578.9232368,1765116574.4730823,0,0
4671,45.907,1765116578.9708004,1765116574.527722,1,0
4672,33.157,1765116579.0355272,1765116574.5837681,0,0
4673,49.337,1765116579.0854309,1765116574.6426196,0,0
4674,65.068,1765116579.1516902,1765116574.7022564,0,0
4675,51.257,1765116579.2035818,1765116574.7594721,0,0
4676,52.692,1765116579.2607398,1765116574.8139634,1,0
4678,59.983,1765116579.3694103,1765116574.9259875,1,0
4679,34.794,1765116579.4378867,1765116574.9882143,0,0
4680,54.351,1765116579.4936233,1765116575.052168,1,0
4681,36.309,1765116579.566491,1765116575.111722,1,0
4683,60.094,1765116579.6793616,1765116575.235147,1,0
4684,31.773,1765116579.7466714,1765116575.299048,1,0
4685,28.455,1765116579.8104515,1765116575.3637865,0,0
4686,69.401,1765116579.8830824,1765116575.428542,0,0
4687,37.798,1765116579.9215832,1765116575.485593,0,0
4688,52.040,1765116579.9741843,1765116575.5357962,0,0
4689,55.989,1765116580.036608,1765116575.59333,1,0
4690,35.771,1765116580.1065185,1765116575.656152,1,0
4691,22.398,1765116580.164095,1765116575.7184875,1,0
4692,30.128,1765116580.2279217,1765116575.778552,1,0
4693,23.640,1765116580.2830427,1765116575.834211,0,0
4694,61.888,1765116580.3454945,1765116575.893165,1,0
4696,57.178,1765116580.4490242,1765116576.006472,1,0
4697,24.403,1765116580.5081444,1765116576.0649533,1,0
4698,24.615,1765116580.5654764,1765116576.1231828,0,0
4699,58.043,1765116580.625982,1765116576.1842244,0,0
4700,60.492,1765116580.6893396,1765116576.2448328,1,0
4701,39.603,1765116580.7632656,1765116576.3036132,0,0
4702,79.949,1765116580.8440404,1765116576.364111,0,0
4703,95.668,1765116580.9405384,1765116576.4272127,0,0
4704,59.086,1765116581.0006359,1765116576.4871428,0,0
4705,45.259,1765116581.0465548,1765116576.5495522,0,0
4706,52.264,1765116581.09944,1765116576.6064029,1,0
4707,22.664,1765116581.1565843,1765116576.66649,0,0
4708,52.176,1765116581.2093923,1765116576.7286737,0,0
4709,68.122,1765116581.2781632,1765116576.79143,1,0
4711,54.869,1765116581.3764827,1765116576.9094665,0,0
4712,67.674,1765116581.4447594,1765116576.9659612,0,0
4713,51.347,1765116581.4967208,1765116577.021982,0,0
4714,49.608,1765116581.5469313,1765116577.078095,0,0
4715,54.128,1765116581.6017098,1765116577.1358004,0,0
4716,58.166,1765116581.6606538,1765116577.1957667,0,0
4717,48.689,1765116581.7100594,1765116577.2579906,0,0
4718,40.015,1765116581.756515,1765116577.3206387,1,0
4719,29.336,1765116581.814074,1765116577.3720953,0,0
4720,40.030,1765116581.8565168,1765116577.4233832,0,0
4721,59.538,1765116581.9165373,1765116577.4739132,0,0
4722,46.912,1765116581.9639814,1765116577.524455,0,0
4723,52.100,1765116582.016611,1765116577.5757885,1,0
4724,19.436,1765116582.064104,1765116577.6267087,1,0
4725,24.993,1765116582.120551,1765116577.6789932,1,0
4726,22.465,1765116582.1715207,1765116577.7321682,0,0
4727,64.666,1765116582.2366872,1765116577.788718,0,0
4728,57.613,1765116582.3016374,1765116577.8489697,0,0
4729,49.025,1765116582.3606093,1765116577.911645,0,0
4730,73.067,1765116582.4342747,1765116577.9744067,1,0
4731,21.944,1765116582.4880047,1765116578.032189,0,0
4732,48.054,1765116582.5365767,1765116578.0895402,0,0
4733,49.479,1765116582.5865185,1765116578.1471932,1,0
4735,53.291,1765116582.6893332,1765116578.252673,1,0
4736,43.335,1765116582.7616317,1765116578.3062642,1,0
4737,17.587,1765116582.8115313,1765116578.3649871,1,0
4738,27.908,1765116582.873179,1765116578.4242163,0,0
4739,64.380,1765116582.9382617,1765116578.486482,0,0
4740,54.146,1765116582.994031,1765116578.5491812,0,0
4741,61.670,1765116583.0565195,1765116578.6095967,0,0
4742,66.926,1765116583.1240559,1765116578.6725922,1,0
4743,25.801,1765116583.1868725,1765116578.736979,0,0
4744,71.153,1765116583.2641299,1765116578.8002172,0,0
4745,57.071,1765116583.321772,1765116578.8628457,1,0
4746,16.180,1765116583.3714762,1765116578.9231544,0,0
4747,49.502,1765116583.4214442,1765116578.9785905,1,0
4748,24.390,1765116583.4840868,1765116579.038825,0,0
4749,68.933,1765116583.5553532,1765116579.1028256,0,0
4750,54.189,1765116583.610738,1765116579.1665604,0,0
4751,53.526,1765116583.6654315,1765116579.2241497,0,0
4752,77.619,1765116583.744117,1765116579.2829857,0,0
4753,74.107,1765116583.8207417,1765116579.3407927,1,0
4754,55.097,1765116583.9040387,1765116579.39014,0,0
4755,66.235,1765116583.9708333,1765116579.4415498,1,0
4757,57.465,1765116584.0841126,1765116579.565211,0,0
4758,51.894,1765116584.1366096,1765116579.628243,0,0
4759,57.247,1765116584.1966188,1765116579.690637,1,0
4760,18.260,1765116584.247891,1765116579.7512336,0,0
4761,72.337,1765116584.3215752,1765116579.8098557,1,0
4763,44.262,1765116584.418276,1765116579.9294572,0,0
4764,40.696,1765116584.4594486,1765116579.9821,0,0
4765,55.117,1765116584.5216403,1765116580.0360253,0,0
4766,40.407,1765116584.5639539,1765116580.090654,0,0
4767,43.103,1765116584.6108196,1765116580.1452549,0,0
4768,49.043,1765116584.6604931,1765116580.2017772,0,0
4769,62.128,1765116584.7232056,1765116580.262123,1,0
4771,67.320,1765116584.843862,1765116580.3916085,0,0
4772,71.159,1765116584.9158728,1765116580.4582562,0,0
4773,86.434,1765116585.0030541,1765116580.5242743,0,0
4774,88.840,1765116585.09289,1765116580.5841963,0,0
4775,69.194,1765116585.1632614,1765116580.6436412,1,0
4776,56.056,1765116585.254089,1765116580.7043624,0,0
4777,71.012,1765116585.3264792,1765116580.766431,0,0
4778,52.515,1765116585.3806643,1765116580.8307705,0,0
4779,80.345,1765116585.4615586,1765116580.8901937,0,0
4780,81.018,1765116585.5431242,1765116580.9445927,0,0
4781,86.916,1765116585.6316876,1765116580.999271,1,0
4782,46.902,1765116585.7115881,1765116581.0589736,0,0
4783,79.278,1765116585.7916303,1765116581.12277,0,0
4784,51.955,1765116585.844183,1765116581.1873167,0,0
4785,61.108,1765116585.9075735,1765116581.2542539,0,0
4786,93.423,1765116586.0017061,1765116581.3226268,1,0
4787,52.948,1765116586.0892057,1765116581.3856812,1,0
4789,49.062,1765116586.1955462,1765116581.5121133,1,0
4801,47.660,1765116586.861669,1765116582.2352517,1,0
4802,63.712,1765116586.91922,1765116582.2934353,1,0
4804,47.753,1765116587.0307903,1765116582.4225645,0,0
4805,51.247,1765116587.0828416,1765116582.486555,1,0
4807,64.930,1765116587.1964686,1765116582.6097953,0,0
4808,49.502,1765116587.2466354,1765116582.6726213,0,0
4809,58.082,1765116587.3065746,1765116582.733988,0,0
4810,54.742,1765116587.3639722,1765116582.7982557,0,0
4811,51.344,1765116587.417382,1765116582.8639727,0,0
4812,59.886,1765116587.4780624,1765116582.9266021,1,0
4814,55.978,1765116587.596504,1765116583.0544188,1,0
4816,53.979,1765116587.7103815,1765116583.1872458,1,0
4818,58.792,1765116587.818076,1765116583.3108225,0,0
4819,58.453,1765116587.8780503,1765116583.37388,1,0
4821,61.682,1765116587.9930959,1765116583.508222,0,0
4822,55.942,1765116588.0574677,1765116583.5756972,0,0
4823,58.497,1765116588.118384,1765116583.641405,1,0
4825,54.840,1765116588.2379236,1765116583.7772806,0,0
4826,58.674,1765116588.2979333,1765116583.8445845,1,0
4827,27.483,1765116588.361402,1765116583.9105315,0,0
4828,76.439,1765116588.4392548,1765116583.9744372,1,0
4830,55.600,1765116588.5462668,1765116584.1032987,0,0
4831,58.583,1765116588.6064646,1765116584.1613634,1,0
4832,28.173,1765116588.6752777,1765116584.2241416,0,0
4833,59.143,1765116588.736597,1765116584.2880902,0,0
4834,78.063,1765116588.8155951,1765116584.3545897,0,0
4835,63.845,1765116588.880584,1765116584.424614,1,0
4837,67.081,1765116589.0164042,1765116584.5659583,1,0
4839,69.262,1765116589.1607559,1765116584.7054288,0,0
4840,67.875,1765116589.2293415,1765116584.7740312,1,0
4841,28.116,1765116589.2940927,1765116584.8409455,1,0
4842,53.908,1765116589.3864963,1765116584.9110134,0,0
4843,64.454,1765116589.4516573,1765116584.9814823,0,0
4844,70.246,1765116589.524145,1765116585.0522137,1,0
4846,63.478,1765116589.6516013,1765116585.1941786,1,0
4848,79.960,1765116589.7968204,1765116585.3289595,1,0
4849,31.848,1765116589.865567,1765116585.3970969,1,0
4851,52.498,1765116589.9940474,1765116585.534998,0,0
4852,60.591,1765116590.0554082,1765116585.599411,0,0
4853,60.082,1765116590.11621,1765116585.6624904,0,0
4854,80.009,1765116590.196953,1765116585.7311525,0,0
4855,47.461,1765116590.2467322,1765116585.8004959,1,0
4856,26.489,1765116590.3093307,1765116585.8627415,0,0
4857,65.780,1765116590.3764918,1765116585.926665,0,0
4858,62.900,1765116590.4407196,1765116585.9886057,1,0
4860,61.320,1765116590.5678523,1765116586.115907,0,0
4861,63.241,1765116590.631783,1765116586.1789546,0,0
4862,63.930,1765116590.696553,1765116586.2453008,0,0
4863,66.103,1765116590.7639744,1765116586.312735,1,0
4864,31.738,1765116590.8314471,1765116586.3791883,1,0
4865,32.554,1765116590.9005785,1765116586.4452538,1,0
4867,63.003,1765116591.0312288,1765116586.5802116,0,0
4868,78.330,1765116591.111449,1765116586.6450598,0,0
4869,99.317,1765116591.211473,1765116586.7087104,1,0
4870,29.794,1765116591.2766104,1765116586.7725303,0,0
4871,54.824,1765116591.3340135,1765116586.8376231,0,0
4872,69.406,1765116591.4040525,1765116586.9006922,0,0
4873,54.976,1765116591.465406,1765116586.9645588,0,0
4874,46.488,1765116591.5126324,1765116587.0297298,0,0
4875,67.019,1765116591.581672,1765116587.0919733,0,0
4876,69.254,1765116591.6517324,1765116587.1567664,1,0
4878,53.866,1765116591.7653437,1765116587.2870913,0,0
4879,70.160,1765116591.8367264,1765116587.3529658,1,0
4881,62.534,1765116591.9565163,1765116587.4823933,0,0
4882,58.530,1765116592.0163825,1765116587.5506048,0,0
4883,59.701,1765116592.076886,1765116587.6189349,0,0
4884,63.607,1765116592.141418,1765116587.6895516,0,0
4885,62.606,1765116592.2131228,1765116587.7595112,0,0
4886,73.865,1765116592.2878156,1765116587.8270004,0,0
4887,68.834,1765116592.3628619,1765116587.8963535,1,0
4889,60.035,1765116592.4864075,1765116588.0348265,0,0
4890,67.021,1765116592.55415,1765116588.1011763,0,0
4891,69.876,1765116592.6264484,1765116588.1562288,0,0
4892,59.409,1765116592.6865094,1765116588.2137594,0,0
4893,66.733,1765116592.7539213,1765116588.2764745,1,0
4895,62.600,1765116592.8765178,1765116588.4111893,1,0
4897,65.357,1765116593.005681,1765116588.551461,0,0
4898,79.406,1765116593.0863206,1765116588.6199892,0,0
4899,58.524,1765116593.1455762,1765116588.6892416,0,0
4900,65.637,1765116593.2131233,1765116588.7579272,1,0
