frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
3181,22.108,1765114779.7050312,1765114775.2798927,0,0
3182,16.115,1765114779.732763,1765114775.3152173,1,0
3183,15.849,1765114779.7751527,1765114775.3504508,0,0
3184,25.965,1765114779.820265,1765114775.3860896,0,0
3185,13.540,1765114779.8452888,1765114775.421536,0,0
3186,18.897,1765114779.878117,1765114775.4572105,0,0
3187,18.856,1765114779.9205832,1765114775.492791,0,0
3188,17.898,1765114779.9503207,1765114775.5285373,1,0
3189,20.209,1765114779.9919,1765114775.5643034,1,0
3190,16.009,1765114780.0226772,1765114775.5998135,0,0
3191,34.904,1765114780.0716023,1765114775.635336,0,0
3192,12.474,1765114780.0965939,1765114775.670879,1,0
3193,22.462,1765114780.1366003,1765114775.706387,0,0
3194,19.969,1765114780.1691315,1765114775.741701,0,0
3195,11.202,1765114780.20034,1765114775.7772548,1,0
3196,13.558,1765114780.2352734,1765114775.8125956,1,0
3197,16.144,1765114780.2703202,1765114775.8478527,0,0
3198,18.479,1765114780.3101501,1765114775.8835597,1,0
3199,8.376,1765114780.3350918,1765114775.9191334,0,0
3200,23.633,1765114780.3802965,1765114775.9541793,0,0
3201,23.667,1765114780.4203115,1765114775.9898887,1,0
3202,31.486,1765114780.46317,1765114776.0252147,1,0
3203,20.981,1765114780.490326,1765114776.06058,0,0
3204,0.474,1765114780.53224,1765114776.096233,0,0
3205,11.075,1765114780.5552845,1765114776.131454,0,0
3206,26.085,1765114780.6002216,1765114776.166931,1,0
3207,13.395,1765114780.6276069,1765114776.2024841,1,0
3208,18.514,1765114780.662666,1765114776.2380154,1,0
3209,18.677,1765114780.7003663,1765114776.2737164,1,0
3210,16.189,1765114780.7328951,1765114776.3089027,0,0
3211,19.867,1765114780.7715802,1765114776.3445072,0,0
3212,14.341,1765114780.810939,1765114776.3801115,0,0
3213,23.194,1765114780.8505564,1765114776.4155452,0,0
3214,11.046,1765114780.8753626,1765114776.45096,1,0
3215,22.352,1765114780.9166322,1765114776.4860485,0,0
3216,20.956,1765114780.952629,1765114776.521873,0,0
3217,22.709,1765114780.9868443,1765114776.557474,0,0
3218,16.219,1765114781.0203466,1765114776.5930586,0,0
3219,16.077,1765114781.0552354,1765114776.6285143,1,0
3220,20.065,1765114781.091722,1765114776.6642027,0,0
3221,27.833,1765114781.1344833,1765114776.699873,0,0
3222,29.887,1765114781.1702924,1765114776.7353508,0,0
3223,18.889,1765114781.202991,1765114776.7711253,1,0
3224,23.579,1765114781.242704,1765114776.8068304,1,0
3225,12.480,1765114781.2666397,1765114776.8424711,0,0
3226,10.638,1765114781.2948256,1765114776.8778014,0,0
3227,10.978,1765114781.3301876,1765114776.9133003,0,0
3228,8.345,1765114781.3650022,1765114776.9486098,0,0
3229,17.586,1765114781.4042606,1765114776.9838848,0,0
3230,16.094,1765114781.4377713,1765114777.019291,0,0
3231,11.068,1765114781.4727147,1765114777.0545027,0,0
3232,16.271,1765114781.5079114,1765114777.0897985,0,0
3233,12.369,1765114781.5440948,1765114777.1251006,0,0
3234,11.271,1765114781.5779505,1765114777.1606195,0,0
3235,16.391,1765114781.615493,1765114777.195951,0,0
3236,18.532,1765114781.652709,1765114777.2313957,0,0
3237,23.705,1765114781.6929302,1765114777.266675,0,0
3238,20.271,1765114781.7244048,1765114777.302031,1,0
3239,16.040,1765114781.7552722,1765114777.337555,0,0
3240,20.924,1765114781.797681,1765114777.3729892,0,0
3241,13.472,1765114781.8251295,1765114777.4084551,0,0
3242,16.127,1765114781.8628218,1765114777.443821,1,0
3243,20.854,1765114781.902545,1765114777.479319,0,0
3244,21.377,1765114781.9380186,1765114777.5146165,0,0
3245,15.100,1765114781.9691424,1765114777.5500844,1,0
3246,24.923,1765114782.0116389,1765114777.5855825,1,0
3247,16.186,1765114782.0454018,1765114777.6209996,1,0
3248,18.936,1765114782.0781271,1765114777.6565971,0,0
3249,19.966,1765114782.1141267,1765114777.6919227,1,0
3250,19.873,1765114782.1490607,1765114777.7272525,0,0
3251,18.774,1765114782.1854367,1765114777.7625911,0,0
3252,28.815,1765114782.2329786,1765114777.7980618,0,0
3253,21.149,1765114782.260293,1765114777.8333216,0,0
3254,21.049,1765114782.2977023,1765114777.8686194,0,0
3255,17.681,1765114782.329335,1765114777.904043,0,0
3256,7.220,1765114782.3551252,1765114777.9392693,1,0
3257,15.910,1765114782.3925683,1765114777.9745727,0,0
3258,14.942,1765114782.4265976,1765114778.010079,1,0
3259,17.437,1765114782.4640834,1765114778.0453267,1,0
3260,15.631,1765114782.4997227,1765114778.080574,1,0
3261,13.853,1765114782.5379965,1765114778.115878,1,0
3262,11.101,1765114782.5702415,1765114778.1511984,1,0
3263,17.598,1765114782.6067567,1765114778.1864874,1,0
3264,26.311,1765114782.6504273,1765114778.2218032,1,0
3265,16.229,1765114782.675322,1765114778.257353,0,0
3266,16.291,1765114782.717978,1765114778.292574,0,0
3267,18.795,1765114782.7480586,1765114778.3280876,0,0
3268,21.684,1765114782.7883654,1765114778.3633149,0,0
3269,16.278,1765114782.8179429,1765114778.3986037,1,0
3270,25.136,1765114782.8618062,1765114778.434018,0,0
3271,19.416,1765114782.8918836,1765114778.469252,0,0
3272,26.088,1765114782.9327228,1765114778.5044415,1,0
3273,20.329,1765114782.9620094,1765114778.539695,0,0
3274,31.410,1765114783.0080712,1765114778.5749888,0,0
3275,31.868,1765114783.040193,1765114778.6103952,0,0
3276,13.923,1765114783.0730233,1765114778.6458886,0,0
3277,22.402,1765114783.1115184,1765114778.6814797,0,0
3278,27.343,1765114783.1515245,1765114778.7166746,0,0
3279,16.148,1765114783.1802545,1765114778.7521923,0,0
3280,13.496,1765114783.2151983,1765114778.7873857,1,0
3281,15.816,1765114783.245113,1765114778.8226578,0,0
3282,25.694,1765114783.2923717,1765114778.858187,0,0
3283,26.141,1765114783.3302922,1765114778.8933537,1,0
3284,8.568,1765114783.352702,1765114778.9287145,1,0
3285,13.375,1765114783.3800056,1765114778.964244,0,0
3286,16.373,1765114783.4180198,1765114778.999447,0,0
3287,21.596,1765114783.4632692,1765114779.0347166,0,0
3288,16.416,1765114783.4880111,1765114779.0699337,0,0
3289,18.417,1765114783.5250676,1765114779.1053586,1,0
3290,16.328,1765114783.5579627,1765114779.1405222,0,0
3291,8.413,1765114783.590193,1765114779.1755512,1,0
3292,16.288,1765114783.6279364,1765114779.210662,0,0
3293,17.679,1765114783.669384,1765114779.245708,0,0
3294,20.956,1765114783.7025871,1765114779.2808204,0,0
3295,25.147,1765114783.7417953,1765114779.3158646,0,0
3296,25.220,1765114783.7769032,1765114779.350873,0,0
3297,33.257,1765114783.822418,1765114779.3863883,0,0
3298,13.606,1765114783.8477468,1765114779.421695,1,0
3299,18.533,1765114783.8853178,1765114779.4570742,0,0
3300,16.292,1765114783.9155114,1765114779.4921355,1,0
3301,23.643,1765114783.9603412,1765114779.5273678,0,0
3302,24.895,1765114783.9915385,1765114779.5628746,1,0
3303,17.494,1765114784.0215962,1765114779.5980186,0,0
3304,24.969,1765114784.0615902,1765114779.633122,0,0
3305,23.687,1765114784.1002855,1765114779.6686532,1,0
3306,26.181,1765114784.1402917,1765114779.7040064,0,0
3307,18.568,1765114784.1727138,1765114779.7393868,1,0
3308,25.040,1765114784.2041247,1765114779.774685,1,0
3309,24.965,1765114784.2415667,1765114779.8100243,0,0
3310,24.887,1765114784.2740269,1765114779.845372,0,0
3311,26.165,1765114784.3202922,1765114779.8807414,1,0
3312,26.264,1765114784.3527367,1765114779.9160368,0,0
3313,11.656,1765114784.3707798,1765114779.9515135,0,0
3314,23.172,1765114784.4173014,1765114779.9868488,1,0
3315,15.930,1765114784.440032,1765114780.0221965,0,0
3316,16.006,1765114784.4751248,1765114780.057399,0,0
3317,15.948,1765114784.512532,1765114780.092808,1,0
3318,18.571,1765114784.5477138,1765114780.128158,1,0
3319,11.675,1765114784.5890653,1765114780.163442,0,0
3320,13.835,1765114784.6178496,1765114780.199075,1,0
3321,16.042,1765114784.6526618,1765114780.2342486,0,0
3322,15.151,1765114784.686784,1765114780.2695575,1,0
3323,18.490,1765114784.7251184,1765114780.3050342,1,0
3324,16.217,1765114784.7578447,1765114780.3403606,1,0
3325,13.740,1765114784.7928138,1765114780.3759627,1,0
3326,16.139,1765114784.8327656,1765114780.4112,0,0
3327,13.508,1765114784.8626547,1765114780.4465663,0,0
3328,13.164,1765114784.8973286,1765114780.4818366,1,0
3329,10.926,1765114784.9350684,1765114780.5172713,0,0
3330,17.598,1765114784.9742293,1765114780.5528226,0,0
3331,18.602,1765114785.0076823,1765114780.5881329,0,0
3332,13.225,1765114785.039888,1765114780.6237273,0,0
3333,19.819,1765114785.0864668,1765114780.659059,0,0
3334,22.498,1765114785.119061,1765114780.694383,1,0
3335,16.255,1765114785.1478503,1765114780.7299335,0,0
3336,20.642,1765114785.1872077,1765114780.7652636,1,0
3337,22.512,1765114785.2241096,1765114780.8006077,0,0
3338,12.350,1765114785.2565863,1765114780.8357844,1,0
3339,15.893,1765114785.2900233,1765114780.871272,1,0
3340,31.007,1765114785.3401253,1765114780.9065626,0,0
3341,13.462,1765114785.3650799,1765114780.9418755,0,0
3342,18.766,1765114785.3978634,1765114780.97722,1,0
3343,13.091,1765114785.4297147,1765114781.0125506,0,0
3344,16.058,1765114785.46516,1765114781.0478344,1,0
3345,15.607,1765114785.5022128,1765114781.0834079,0,0
3346,14.920,1765114785.5365047,1765114781.1188934,0,0
3347,17.378,1765114785.574039,1765114781.154188,0,0
3348,16.210,1765114785.6077979,1765114781.1895802,1,0
3349,8.599,1765114785.6402385,1765114781.2248433,0,0
3350,28.663,1765114785.69029,1765114781.2601392,0,0
3351,16.086,1765114785.7151573,1765114781.2955472,1,0
3352,20.453,1765114785.7545922,1765114781.3310385,1,0
3353,10.984,1765114785.7851515,1765114781.366338,0,0
3354,6.125,1765114785.817661,1765114781.4016519,0,0
3355,11.019,1765114785.8552284,1765114781.4369497,0,0
3356,16.206,1765114785.9004226,1765114781.4724402,0,0
3357,16.114,1765114785.9251895,1765114781.5077276,0,0
3358,21.318,1765114785.9703588,1765114781.543078,1,0
3359,21.731,1765114786.001654,1765114781.5783513,1,0
3360,20.827,1765114786.0424604,1765114781.6138725,0,0
3361,23.684,1765114786.0752783,1765114781.6493433,0,0
3362,14.965,1765114786.1065655,1765114781.6847923,1,0
3363,11.328,1765114786.1379318,1765114781.7201254,1,0
3364,18.350,1765114786.1750283,1765114781.7554853,1,0
3365,28.540,1765114786.2277014,1765114781.7908533,1,0
3366,13.377,1765114786.252568,1765114781.8263376,0,0
3367,13.500,1765114786.2927203,1765114781.861685,0,0
3368,31.151,1765114786.3303235,1765114781.897215,1,0
3369,13.615,1765114786.3627486,1765114781.9325137,0,0
3370,30.148,1765114786.400243,1765114781.9678378,1,0
3371,20.836,1765114786.4324234,1765114782.003101,0,0
3372,10.062,1765114786.4539847,1765114782.0384316,0,0
3373,18.811,1765114786.500444,1765114782.0737991,0,0
3374,29.896,1765114786.5415144,1765114782.109107,1,0
3375,26.164,1765114786.580255,1765114782.1444476,0,0
3376,30.462,1765114786.6126842,1765114782.1796992,1,0
3377,24.970,1765114786.6515818,1765114782.2152026,1,0
3378,24.992,1765114786.689085,1765114782.2508068,1,0
3379,16.829,1765114786.7119026,1765114782.2860658,0,0
3380,20.143,1765114786.7442873,1765114782.3216412,1,0
3381,16.327,1765114786.7779758,1765114782.3569157,0,0
3382,18.257,1765114786.8124208,1765114782.392441,1,0
3383,23.606,1765114786.8601289,1765114782.4277291,0,0
3384,21.286,1765114786.8904226,1765114782.462963,1,0
3385,23.682,1765114786.930397,1765114782.498299,1,0
3386,23.394,1765114786.9602227,1765114782.5335608,0,0
3387,11.139,1765114786.9852722,1765114782.5688434,0,0
3388,18.428,1765114787.0300605,1765114782.604428,1,0
3389,23.503,1765114787.070098,1765114782.6397216,0,0
3390,12.026,1765114787.0993285,1765114782.67503,0,0
3391,22.397,1765114787.1339927,1765114782.7103007,0,0
3392,22.432,1765114787.1689954,1765114782.7456002,0,0
3393,31.111,1765114787.2151864,1765114782.7811275,1,0
3394,21.633,1765114787.245449,1765114782.8164518,0,0
3395,28.615,1765114787.2826853,1765114782.851984,0,0
3396,19.049,1765114787.3081322,1765114782.8871446,0,0
3397,18.717,1765114787.347836,1765114782.9223852,0,0
3398,26.506,1765114787.3905663,1765114782.9577801,1,0
3399,22.161,1765114787.4190843,1765114782.993241,1,0
3400,23.066,1765114787.4546971,1765114783.028504,0,0
3401,13.567,1765114787.4876277,1765114783.0636642,0,0
3402,20.058,1765114787.5216463,1765114783.0991704,1,0
3403,24.960,1765114787.561583,1765114783.1346664,0,0
3404,20.464,1765114787.602701,1765114783.1699765,0,0
3405,31.172,1765114787.6402695,1765114783.205153,0,0
3406,27.512,1765114787.670166,1765114783.2405186,0,0
3407,23.577,1765114787.7025847,1765114783.275876,0,0
3408,21.073,1765114787.7401764,1765114783.311243,0,0
3409,22.373,1765114787.7765107,1765114783.346469,0,0
3410,27.588,1765114787.8116505,1765114783.3818235,1,0
3411,23.693,1765114787.8427935,1765114783.417345,0,0
3412,26.086,1765114787.8801937,1765114783.4525995,1,0
3413,11.393,1765114787.907964,1765114783.4878561,0,0
3414,26.181,1765114787.9527752,1765114783.5231283,0,0
3415,0.789,1765114787.997418,1765114783.558614,0,0
3416,15.086,1765114788.0127542,1765114783.5941174,0,0
3417,16.783,1765114788.0483806,1765114783.6294687,0,0
3418,20.176,1765114788.091835,1765114783.6648908,0,0
3419,16.315,1765114788.117885,1765114783.7001555,0,0
3420,22.375,1765114788.1589937,1765114783.7354503,0,0
3421,19.834,1765114788.193988,1765114783.7708995,1,0
3422,20.920,1765114788.2300835,1765114783.8062248,1,0
3423,26.247,1765114788.2703614,1765114783.8415937,0,0
3424,12.468,1765114788.296549,1765114783.877068,0,0
3425,16.068,1765114788.3326385,1765114783.9125035,1,0
3426,22.461,1765114788.3715394,1765114783.9480026,1,0
3427,18.686,1765114788.408287,1765114783.983502,1,0
3428,16.105,1765114788.4426918,1765114784.0188198,1,0
3429,17.412,1765114788.480452,1765114784.054024,0,0
3430,16.682,1765114788.5082312,1765114784.089385,0,0
3431,11.073,1765114788.5426786,1765114784.1248717,0,0
3432,25.271,1765114788.591862,1765114784.1601577,1,0
3433,26.251,1765114788.6303763,1765114784.195725,0,0
3434,31.869,1765114788.6640399,1765114784.2310336,1,0
3435,16.093,1765114788.692642,1765114784.2665098,0,0
3436,25.207,1765114788.7326193,1765114784.3003511,0,0
3437,16.365,1765114788.7554522,1765114784.3353994,0,0
3438,25.669,1765114788.800201,1765114784.3703978,0,0
3439,20.015,1765114788.8340542,1765114784.4059513,1,0
3440,15.051,1765114788.864247,1765114784.4415276,0,0
3441,20.977,1765114788.90013,1765114784.476557,1,0
3442,13.805,1765114788.9329798,1765114784.5119684,0,0
3443,15.892,1765114788.9650009,1765114784.5471961,0,0
3444,20.085,1765114789.0041528,1765114784.5824509,1,0
3445,19.902,1765114789.0389621,1765114784.6177151,0,0
3446,10.917,1765114789.0725138,1765114784.6532164,1,0
3447,18.494,1765114789.1100616,1765114784.6886306,1,0
3448,23.823,1765114789.1504095,1765114784.7241073,1,0
3449,22.417,1765114789.1840005,1765114784.7594275,0,0
3450,27.438,1765114789.2240276,1765114784.7948663,0,0
3451,30.037,1765114789.261574,1765114784.830179,0,0
3452,23.843,1765114789.2904487,1765114784.865508,1,0
3453,16.186,1765114789.3227298,1765114784.9008782,0,0
3454,28.562,1765114789.3726134,1765114784.9360726,0,0
3455,16.390,1765114789.3954422,1765114784.9713368,1,0
3456,16.444,1765114789.4304688,1765114785.0068583,0,0
3457,23.593,1765114789.4702022,1765114785.0421996,1,0
3458,28.574,1765114789.5126076,1765114785.0777898,0,0
3459,23.456,1765114789.542524,1765114785.1132843,0,0
3460,19.917,1765114789.5815082,1765114785.1486342,0,0
3461,14.969,1765114789.6115143,1765114785.1839278,0,0
3462,24.946,1765114789.6515362,1765114785.2192795,1,0
3463,26.094,1765114789.6851046,1765114785.2548392,0,0
3464,21.184,1765114789.7127376,1765114785.2901294,0,0
3465,23.742,1765114789.752876,1765114785.325494,0,0
3466,31.113,1765114789.8027184,1765114785.3608239,0,0
3467,10.247,1765114789.8153284,1765114785.3957682,0,0
3468,16.491,1765114789.8480425,1765114785.4307213,1,0
3469,26.006,1765114789.8952456,1765114785.4659054,1,0
3470,13.925,1765114789.9180076,1765114785.5014882,1,0
3471,17.797,1765114789.9576457,1765114785.537,0,0
3472,17.889,1765114789.995022,1765114785.572397,1,0
3473,21.040,1765114790.0300999,1765114785.6078355,0,0
3474,17.388,1765114790.0639844,1765114785.6433792,0,0
3475,18.579,1765114790.100162,1765114785.678675,0,0
3476,33.748,1765114790.1503558,1765114785.714137,1,0
3477,22.713,1765114790.1801178,1765114785.7494397,0,0
3478,33.581,1765114790.220071,1765114785.78481,1,0
3479,20.474,1765114790.2540143,1765114785.8203847,1,0
3480,22.586,1765114790.289195,1765114785.8559313,1,0
3481,23.716,1765114790.322765,1765114785.8913987,1,0
3482,32.714,1765114790.3625555,1765114785.9267018,1,0
3483,26.250,1765114790.4003286,1765114785.9620204,0,0
3484,30.086,1765114790.4316,1765114785.9971092,1,0
3485,7.529,1765114790.4526932,1765114786.032335,1,0
3486,28.150,1765114790.497285,1765114786.0678148,1,0
3487,17.882,1765114790.5244164,1765114786.1031501,0,0
3488,20.002,1765114790.5616088,1765114786.1384737,0,0
3489,9.053,1765114790.5907037,1765114786.1737165,0,0
3490,17.369,1765114790.6289709,1765114786.2090309,1,0
3491,15.834,1765114790.6674786,1765114786.2443457,1,0
3492,17.441,1765114790.7040348,1765114786.2785666,0,0
3493,16.111,1765114790.7326808,1765114786.3138325,1,0
3494,16.432,1765114790.768084,1765114786.3493462,1,0
3495,17.612,1765114790.8092084,1765114786.384602,0,0
3496,28.589,1765114790.850163,1765114786.4200146,0,0
3497,25.052,1765114790.882514,1765114786.4553807,0,0
3498,28.692,1765114790.9202397,1765114786.490582,0,0
3499,27.506,1765114790.9565542,1765114786.526056,0,0
3500,23.688,1765114790.9878576,1765114786.5613203,1,0
3501,13.011,1765114791.0128126,1765114786.5966995,0,0
3502,16.093,1765114791.0501614,1765114786.6320045,0,0
3503,17.656,1765114791.0918748,1765114786.667452,0,0
3504,16.192,1765114791.1226926,1765114786.7028077,1,0
3505,16.353,1765114791.1579173,1765114786.7382777,0,0
3506,20.953,1765114791.2025673,1765114786.7735362,0,0
3507,20.710,1765114791.2402794,1765114786.8090127,0,0
3508,21.188,1765114791.2702754,1765114786.844495,0,0
3509,21.106,1765114791.302712,1765114786.8799384,1,0
3510,27.411,1765114791.3440108,1765114786.9152088,1,0
3511,23.653,1765114791.3802016,1765114786.9504664,0,0
3512,26.156,1765114791.420197,1765114786.98574,1,0
3513,31.861,1765114791.4602199,1765114787.0210717,0,0
3514,31.052,1765114791.4925728,1765114787.0564337,0,0
3515,13.689,1765114791.5227215,1765114787.0917907,1,0
3516,22.456,1765114791.5524747,1765114787.1272552,0,0
3517,23.690,1765114791.5926144,1765114787.162527,1,0
3518,18.416,1765114791.6199534,1765114787.1980672,1,0
