frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
5577,24.299,1765115627.7234154,1765115623.3031926,0,0
5578,18.582,1765115627.7565346,1765115623.3385713,1,0
5579,25.903,1765115627.793778,1765115623.373925,1,0
5580,23.890,1765115627.8317854,1765115623.4092433,0,0
5581,30.567,1765115627.864016,1765115623.4444697,0,0
5582,22.708,1765115627.8955197,1765115623.4796274,0,0
5583,23.761,1765115627.9339833,1765115623.5149174,0,0
5584,35.121,1765115627.9829867,1765115623.550285,0,0
5585,30.371,1765115628.0137486,1765115623.585792,1,0
5586,34.256,1765115628.0614543,1765115623.6212547,0,0
5587,31.189,1765115628.0931106,1765115623.6566179,0,0
5588,37.959,1765115628.1314461,1765115623.6921203,1,0
5589,23.530,1765115628.1678607,1765115623.7275226,1,0
5590,17.397,1765115628.1968741,1765115623.762851,0,0
5591,29.920,1765115628.2328892,1765115623.7981596,0,0
5592,33.290,1765115628.266566,1765115623.8334875,0,0
5593,34.735,1765115628.3016295,1765115623.8687947,1,0
5594,20.300,1765115628.3339508,1765115623.9040382,0,0
5595,31.336,1765115628.3717244,1765115623.9392638,0,0
5596,49.398,1765115628.4215045,1765115623.9745727,0,0
5597,29.568,1765115628.451472,1765115624.0098126,1,0
5598,20.936,1765115628.4840422,1765115624.0450811,0,0
5599,26.212,1765115628.516642,1765115624.080584,0,0
5600,33.264,1765115628.5516248,1765115624.115853,0,0
5601,23.642,1765115628.5764651,1765115624.1509593,0,0
5602,25.160,1765115628.612997,1765115624.186184,1,0
5603,30.104,1765115628.6516874,1765115624.2214773,0,0
5604,38.540,1765115628.6914794,1765115624.256864,0,0
5605,27.486,1765115628.7193196,1765115624.292427,1,0
5606,19.819,1765115628.7505858,1765115624.3277636,1,0
5607,26.258,1765115628.7882648,1765115624.3631423,0,0
5608,40.227,1765115628.8294344,1765115624.3985307,1,0
5609,11.549,1765115628.8538804,1765115624.4340816,1,0
5610,20.835,1765115628.886521,1765115624.4692876,0,0
5611,32.442,1765115628.9303522,1765115624.504528,0,0
5612,22.734,1765115628.965574,1765115624.5400436,0,0
5613,29.376,1765115628.9980896,1765115624.5753043,1,0
5614,31.492,1765115629.0403473,1765115624.6106665,0,0
5615,28.510,1765115629.0692239,1765115624.645983,1,0
5616,21.717,1765115629.1014743,1765115624.68144,0,0
5617,33.618,1765115629.1465042,1765115624.7165785,1,0
5618,16.712,1765115629.1727881,1765115624.7517874,0,0
5619,18.859,1765115629.1992114,1765115624.7870622,0,0
5620,22.623,1765115629.2455335,1765115624.8225787,1,0
5621,22.444,1765115629.2777848,1765115624.8577952,0,0
5622,27.854,1765115629.320689,1765115624.8932772,0,0
5623,32.639,1765115629.3539684,1765115624.928605,0,0
5624,24.948,1765115629.3792775,1765115624.9638472,0,0
5625,22.629,1765115629.4205015,1765115624.999292,0,0
5626,25.955,1765115629.4561963,1765115625.0346706,1,0
5627,20.519,1765115629.4866097,1765115625.069911,0,0
5628,26.263,1765115629.5266879,1765115625.1052277,0,0
5629,49.277,1765115629.5781305,1765115625.1405628,0,0
5630,33.528,1765115629.6128616,1765115625.1760814,1,0
5631,26.814,1765115629.6517272,1765115625.211474,0,0
5632,27.534,1765115629.681394,1765115625.246509,0,0
5633,34.596,1765115629.7162943,1765115625.2820063,0,0
5634,19.256,1765115629.7362728,1765115625.3172255,0,0
5635,24.991,1765115629.780405,1765115625.352361,0,0
5636,25.502,1765115629.8062718,1765115625.3876004,1,0
5637,18.660,1765115629.83656,1765115625.4229693,0,0
5638,28.237,1765115629.88118,1765115625.458442,0,0
5639,25.108,1765115629.9104645,1765115625.4938781,0,0
5640,22.737,1765115629.9455698,1765115625.5292068,0,0
5641,26.126,1765115629.98395,1765115625.5645485,1,0
5642,30.297,1765115630.023925,1765115625.5997384,0,0
5643,32.174,1765115630.056474,1765115625.635142,0,0
5644,27.599,1765115630.0864954,1765115625.6704397,0,0
5645,23.481,1765115630.1238344,1765115625.7057192,1,0
5646,18.816,1765115630.1591582,1765115625.7412262,0,0
5647,28.415,1765115630.2037857,1765115625.7765427,1,0
5648,12.735,1765115630.2284524,1765115625.8119457,1,0
5649,25.192,1765115630.270518,1765115625.8474512,0,0
5650,35.730,1765115630.31186,1765115625.8828065,0,0
5651,32.998,1765115630.3452687,1765115625.9181166,1,0
5652,16.661,1765115630.3739107,1765115625.9535298,1,0
5653,26.125,1765115630.413979,1765115625.9888954,1,0
5654,35.711,1765115630.4617774,1765115626.0243032,0,0
5655,17.362,1765115630.481431,1765115626.0594893,1,0
5656,25.853,1765115630.5167649,1765115626.094816,0,0
5657,27.618,1765115630.5529697,1765115626.130178,0,0
5658,40.003,1765115630.5978088,1765115626.1655738,1,0
5659,13.747,1765115630.6228209,1765115626.200845,0,0
5660,17.950,1765115630.6482403,1765115626.2361317,1,0
5661,23.852,1765115630.6891894,1765115626.2714496,0,0
5662,33.559,1765115630.736469,1765115626.306714,1,0
5663,22.481,1765115630.768172,1765115626.3420787,1,0
5664,20.054,1765115630.800356,1765115626.3772593,0,0
5665,32.421,1765115630.8402593,1765115626.4125183,0,0
5666,29.257,1765115630.8706837,1765115626.4478357,1,0
5667,21.011,1765115630.9038992,1765115626.4832551,1,0
5668,29.410,1765115630.9454339,1765115626.5184944,0,0
5669,29.811,1765115630.9755645,1765115626.5539975,1,0
5670,35.322,1765115631.021557,1765115626.5895252,1,0
5671,31.155,1765115631.0640385,1765115626.6251652,0,0
5672,26.012,1765115631.0963783,1765115626.6605508,1,0
5673,17.595,1765115631.1279194,1765115626.6960042,1,0
5674,19.735,1765115631.1603062,1765115626.7313023,0,0
5675,31.404,1765115631.1928225,1765115626.76671,0,0
5676,26.302,1765115631.2315884,1765115626.8019547,0,0
5677,38.681,1765115631.271489,1765115626.837208,0,0
5678,32.132,1765115631.3039923,1765115626.8725884,1,0
5679,34.861,1765115631.3514202,1765115626.9078515,0,0
5680,28.540,1765115631.3803384,1765115626.943164,0,0
5681,31.373,1765115631.4127955,1765115626.9785109,1,0
5682,20.405,1765115631.4439712,1765115627.0140264,0,0
5683,38.501,1765115631.4828353,1765115627.049166,0,0
5684,36.035,1765115631.5193288,1765115627.0844693,1,0
5685,23.167,1765115631.5553727,1765115627.1198618,0,0
5686,35.123,1765115631.5915911,1765115627.1551266,1,0
5687,21.215,1765115631.621505,1765115627.1904817,0,0
5688,38.537,1765115631.6603231,1765115627.2257373,1,0
5689,25.352,1765115631.6946893,1765115627.2610345,0,0
5690,46.553,1765115631.7415376,1765115627.2966325,1,0
5691,26.103,1765115631.780446,1765115627.3316512,1,0
5692,17.061,1765115631.8114252,1765115627.3668966,0,0
5693,12.186,1765115631.8239553,1765115627.402212,1,0
5694,24.838,1765115631.8592794,1765115627.4375317,0,0
5695,40.156,1765115631.9015002,1765115627.4728117,0,0
5696,36.096,1765115631.943902,1765115627.5081086,0,0
5697,36.264,1765115631.9815278,1765115627.543477,1,0
5698,20.927,1765115632.0140927,1765115627.5785196,1,0
5699,24.003,1765115632.051517,1765115627.6138325,0,0
5700,38.821,1765115632.0916233,1765115627.6490505,0,0
5701,39.483,1765115632.131541,1765115627.6840212,0,0
5702,19.972,1765115632.1519773,1765115627.7193203,1,0
5703,16.232,1765115632.180472,1765115627.7545085,0,0
5704,32.798,1765115632.2163897,1765115627.7898529,0,0
5705,31.129,1765115632.2479424,1765115627.8249922,0,0
5706,32.818,1765115632.2856307,1765115627.8604999,1,0
5707,22.250,1765115632.3207073,1765115627.8958857,1,0
5708,23.268,1765115632.3564928,1765115627.93131,0,0
5709,23.589,1765115632.3939402,1765115627.9665422,1,0
5710,18.131,1765115632.4264748,1765115628.00207,1,0
5711,16.983,1765115632.4559422,1765115628.037202,1,0
5712,27.967,1765115632.4965143,1765115628.072393,0,0
5713,16.094,1765115632.5264685,1765115628.1076577,0,0
5714,27.502,1765115632.5703356,1765115628.1429374,1,0
5715,24.760,1765115632.605281,1765115628.1781287,0,0
5716,30.113,1765115632.6429102,1765115628.2133882,0,0
5717,38.238,1765115632.6814613,1765115628.2485938,1,0
5718,22.907,1765115632.7139328,1765115628.2838073,0,0
5719,32.224,1765115632.7464292,1765115628.3190806,0,0
5720,31.292,1765115632.7802494,1765115628.3543386,0,0
5721,33.890,1765115632.8152747,1765115628.3898551,1,0
5722,22.345,1765115632.8493814,1765115628.4251335,1,0
5723,16.663,1765115632.8778625,1765115628.4604144,0,0
5724,22.343,1765115632.9177723,1765115628.4958677,0,0
5725,31.263,1765115632.9591196,1765115628.5312333,0,0
5726,26.813,1765115632.9862812,1765115628.5664628,0,0
5727,23.375,1765115633.0186994,1765115628.6019635,1,0
5728,23.221,1765115633.058591,1765115628.6374016,1,0
5729,29.628,1765115633.0979235,1765115628.672736,1,0
5730,35.489,1765115633.1439424,1765115628.7082255,0,0
5731,31.041,1765115633.1813853,1765115628.743786,0,0
5732,28.792,1765115633.2105324,1765115628.7790833,1,0
5733,20.074,1765115633.2430964,1765115628.81443,0,0
5734,34.238,1765115633.2829683,1765115628.849731,0,0
5735,30.031,1765115633.3215125,1765115628.8850987,1,0
5736,30.581,1765115633.363827,1765115628.9204066,0,0
5737,31.038,1765115633.3952358,1765115628.9559424,0,0
5738,22.825,1765115633.419311,1765115628.9911778,0,0
5739,41.869,1765115633.4615972,1765115629.0264997,0,0
5740,32.417,1765115633.4953141,1765115629.061587,0,0
5741,34.894,1765115633.5313907,1765115629.0965734,1,0
5742,19.408,1765115633.562729,1765115629.131704,0,0
5743,36.400,1765115633.6003244,1765115629.1669457,0,0
5744,40.062,1765115633.6415465,1765115629.2022536,0,0
5745,22.980,1765115633.6657245,1765115629.237824,0,0
5746,37.480,1765115633.7039034,1765115629.2731318,1,0
5747,29.456,1765115633.7439919,1765115629.3084946,0,0
5748,31.196,1765115633.781531,1765115629.34379,0,0
5749,29.030,1765115633.8117814,1765115629.379179,0,0
5750,38.605,1765115633.8564966,1765115629.4145744,0,0
5751,33.501,1765115633.8904574,1765115629.449691,0,0
5752,39.475,1765115633.9303215,1765115629.4850132,1,0
5753,19.902,1765115633.9630582,1765115629.5205462,1,0
5754,0.240,1765115634.0009942,1765115629.555743,0,0
5755,21.818,1765115634.0230398,1765115629.5911362,0,0
5756,37.034,1765115634.0638971,1765115629.626173,0,0
5757,38.439,1765115634.1028202,1765115629.6613238,0,0
5758,37.379,1765115634.140591,1765115629.69658,0,0
5759,21.457,1765115634.1654606,1765115629.7319777,1,0
5760,33.369,1765115634.2114887,1765115629.767115,1,0
5761,18.197,1765115634.2427988,1765115629.802333,0,0
5762,31.684,1765115634.276512,1765115629.83763,1,0
5763,21.027,1765115634.3091574,1765115629.872982,0,0
5764,30.102,1765115634.3515666,1765115629.9084926,0,0
5765,34.581,1765115634.386543,1765115629.9437451,0,0
5766,32.611,1765115634.424018,1765115629.9789994,1,0
5767,26.715,1765115634.4638507,1765115630.014519,0,0
5768,37.039,1765115634.501533,1765115630.048458,1,0
5769,18.052,1765115634.5329792,1765115630.0836918,1,0
5770,11.041,1765115634.557824,1765115630.1188443,0,0
5771,17.312,1765115634.5766127,1765115630.1537967,0,0
5772,33.687,1765115634.6215634,1765115630.1893172,1,0
5773,31.135,1765115634.6638222,1765115630.2245393,0,0
5774,36.343,1765115634.7005067,1765115630.2601776,1,0
5775,23.413,1765115634.7368762,1765115630.2954512,0,0
5776,36.808,1765115634.7740057,1765115630.3308156,0,0
5777,32.075,1765115634.806432,1765115630.3661423,0,0
5778,37.195,1765115634.8440056,1765115630.4014783,0,0
5779,21.494,1765115634.8678792,1765115630.4365535,1,0
5780,8.774,1765115634.8891435,1765115630.4717429,1,0
5781,25.324,1765115634.9256408,1765115630.5070188,1,0
5782,25.257,1765115634.9706004,1765115630.5422814,0,0
5783,21.901,1765115634.9957685,1765115630.5775065,0,0
5784,26.370,1765115635.0341942,1765115630.6128514,0,0
5785,41.471,1765115635.0778708,1765115630.6481442,0,0
5786,24.523,1765115635.1038227,1765115630.683379,0,0
5787,33.358,1765115635.1511898,1765115630.7186177,0,0
5788,26.156,1765115635.1776934,1765115630.7541132,0,0
5789,32.589,1765115635.2117102,1765115630.7894173,0,0
5790,32.547,1765115635.2478554,1765115630.824714,0,0
5791,28.773,1765115635.2815316,1765115630.8600276,1,0
5792,26.123,1765115635.3177428,1765115630.8954918,1,0
5793,19.029,1765115635.3493574,1765115630.9308026,1,0
5794,16.125,1765115635.3839862,1765115630.9659233,0,0
5795,21.442,1765115635.4192557,1765115631.001112,0,0
5796,22.356,1765115635.457736,1765115631.036515,1,0
5797,18.164,1765115635.493132,1765115631.0717182,1,0
5798,28.708,1765115635.5327175,1765115631.107128,0,0
5799,37.570,1765115635.5713303,1765115631.142479,0,0
5800,28.556,1765115635.6002576,1765115631.177732,1,0
5801,23.509,1765115635.636226,1765115631.2131696,0,0
5802,30.170,1765115635.6729352,1765115631.2485223,0,0
5803,27.564,1765115635.705315,1765115631.2835417,1,0
5804,21.690,1765115635.7390513,1765115631.3188088,0,0
5805,28.415,1765115635.7812798,1765115631.3539608,0,0
5806,29.070,1765115635.8107,1765115631.389388,1,0
5807,23.198,1765115635.8439999,1765115631.4247994,0,0
5808,30.411,1765115635.8832877,1765115631.4600382,1,0
5809,19.500,1765115635.9128978,1765115631.4953268,0,0
5810,20.048,1765115635.9504015,1765115631.5305367,0,0
5811,22.783,1765115635.9830263,1765115631.565921,0,0
5812,23.851,1765115636.0216691,1765115631.5998554,0,0
5813,28.601,1765115636.0538614,1765115631.635173,1,0
5814,32.620,1765115636.1003988,1765115631.670631,0,0
5815,24.516,1765115636.1252298,1765115631.7058878,1,0
5816,13.496,1765115636.1537464,1765115631.7411118,0,0
5817,19.875,1765115636.1951766,1765115631.7763045,0,0
5818,20.025,1765115636.2303026,1765115631.8117955,0,0
5819,22.780,1765115636.263034,1765115631.8470314,0,0
5820,20.364,1765115636.300651,1765115631.8825648,1,0
5821,27.952,1765115636.3432477,1765115631.917887,0,0
5822,23.798,1765115636.3752768,1765115631.9530692,0,0
5823,29.876,1765115636.41266,1765115631.9882762,0,0
5824,32.270,1765115636.4456322,1765115632.0236216,0,0
5825,30.984,1765115636.4837136,1765115632.0587828,0,0
5826,33.583,1765115636.5177457,1765115632.0939574,1,0
5827,14.023,1765115636.5427153,1765115632.1291606,0,0
5828,21.168,1765115636.5839272,1765115632.1643631,1,0
5829,29.759,1765115636.6233804,1765115632.199689,1,0
5830,19.020,1765115636.6535246,1765115632.2350323,0,0
5831,32.813,1765115636.6962934,1765115632.27038,1,0
5832,12.119,1765115636.7193925,1765115632.3055847,1,0
5833,15.139,1765115636.755468,1765115632.3408377,1,0
5834,22.193,1765115636.7979946,1765115632.376058,0,0
5835,25.133,1765115636.832899,1765115632.4115555,0,0
5836,18.010,1765115636.8582973,1765115632.4467762,0,0
5837,13.500,1765115636.8938708,1765115632.48203,0,0
5838,12.432,1765115636.9277217,1765115632.5174596,0,0
5839,16.110,1765115636.9638884,1765115632.5525575,1,0
5840,28.608,1765115637.011353,1765115632.588056,0,0
5841,23.587,1765115637.0362906,1765115632.6232617,1,0
5842,18.536,1765115637.0713294,1765115632.658501,0,0
5843,17.648,1765115637.1104224,1765115632.693815,0,0
5844,31.042,1765115637.1537683,1765115632.729367,0,0
5845,37.467,1765115637.191578,1765115632.7645369,1,0
5846,29.482,1765115637.2315028,1765115632.799883,1,0
5847,10.941,1765115637.253991,1765115632.8349915,0,0
5848,24.127,1765115637.2918403,1765115632.8704395,0,0
5849,30.669,1765115637.3309145,1765115632.905587,1,0
5850,20.134,1765115637.3638847,1765115632.9411979,0,0
5851,28.834,1765115637.3991055,1765115632.9764972,0,0
5852,23.890,1765115637.429223,1765115633.0117962,0,0
5853,12.318,1765115637.4627357,1765115633.0470417,1,0
5854,20.164,1765115637.5004673,1765115633.0823383,1,0
5855,38.084,1765115637.5508752,1765115633.1175923,0,0
5856,26.215,1765115637.581444,1765115633.1527307,1,0
5857,18.925,1765115637.6078694,1765115633.187829,1,0
5858,32.455,1765115637.6552544,1765115633.2231307,0,0
5859,26.212,1765115637.6826787,1765115633.2582612,0,0
5860,22.621,1765115637.7128696,1765115633.293504,0,0
5861,33.875,1765115637.7616765,1765115633.3288026,1,0
5862,29.088,1765115637.8013763,1765115633.3639634,1,0
5863,22.681,1765115637.834155,1765115633.3991792,0,0
5864,22.159,1765115637.8566406,1765115633.4343781,1,0
5865,15.552,1765115637.8808856,1765115633.4698784,1,0
5866,34.975,1765115637.9327319,1765115633.5051448,0,0
5867,28.692,1765115637.9663134,1765115633.540433,1,0
5868,17.425,1765115637.9962978,1765115633.5754547,1,0
5869,22.578,1765115638.0328374,1765115633.6108556,0,0
5870,28.589,1765115638.068889,1765115633.6461182,1,0
5871,20.662,1765115638.0992482,1765115633.6813383,1,0
5872,20.144,1765115638.1354017,1765115633.7165601,0,0
5873,24.923,1765115638.1702228,1765115633.751813,1,0
5874,39.726,1765115638.2202196,1765115633.7870557,0,0
5875,23.354,1765115638.243926,1765115633.8224468,0,0
5876,30.052,1765115638.2803586,1765115633.8575075,1,0
5877,27.014,1765115638.3181772,1765115633.8927438,1,0
5878,24.507,1765115638.35289,1765115633.9281592,0,0
5879,28.995,1765115638.3829288,1765115633.9636304,0,0
5880,28.573,1765115638.4213355,1765115633.9988394,1,0
5881,32.684,1765115638.4639432,1765115634.0339735,0,0
5882,36.144,1765115638.501477,1765115634.0693347,1,0
5883,29.788,1765115638.5414665,1765115634.104535,0,0
5884,34.967,1765115638.5776772,1765115634.1401052,0,0
5885,20.015,1765115638.6013515,1765115634.1754863,0,0
5886,23.651,1765115638.626321,1765115634.2104526,1,0
5887,22.601,1765115638.662896,1765115634.2458575,1,0
5888,37.396,1765115638.7127254,1765115634.2812693,1,0
5889,29.263,1765115638.751434,1765115634.316569,1,0
5890,26.135,1765115638.7877274,1765115634.3518157,0,0
5891,24.965,1765115638.8163059,1765115634.3869565,0,0
5892,29.006,1765115638.8455338,1765115634.422211,0,0
5893,32.019,1765115638.8778589,1765115634.4571357,0,0
5894,30.936,1765115638.9163375,1765115634.4923637,1,0
5895,27.577,1765115638.9537203,1765115634.527663,1,0
5896,19.026,1765115638.9832032,1765115634.5630193,1,0
5897,24.512,1765115639.0189366,1765115634.5981758,0,0
5898,17.936,1765115639.0456443,1765115634.6335146,0,0
5899,22.546,1765115639.085269,1765115634.6688638,0,0
5900,30.162,1765115639.1278787,1765115634.7040298,1,0
5901,18.926,1765115639.1559591,1765115634.739355,0,0
5902,32.858,1765115639.200599,1765115634.7746336,0,0
5903,18.538,1765115639.226311,1765115634.8098793,1,0
5904,19.960,1765115639.2576625,1765115634.8450942,0,0
5905,32.534,1765115639.3052444,1765115634.8803995,1,0
5906,17.137,1765115639.3328154,1765115634.9155746,0,0
5907,20.077,1765115639.3703375,1765115634.950687,1,0
5908,30.860,1765115639.4110894,1765115634.9860382,0,0
5909,28.610,1765115639.4438574,1765115635.0213358,1,0
5910,18.943,1765115639.4738307,1765115635.0566075,0,0
5911,23.455,1765115639.5086908,1765115635.0920696,0,0
5912,30.966,1765115639.556247,1765115635.127234,1,0
5913,15.632,1765115639.5826762,1765115635.1625435,0,0
5914,16.005,1765115639.6163154,1765115635.1977081,0,0
