frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1520,16.028,1765115856.38899,1765115851.981441,1,0
1521,10.993,1765115856.4190545,1765115852.017189,0,0
1522,8.361,1765115856.4538915,1765115852.0525389,0,0
1523,8.503,1765115856.4914644,1765115852.0876453,1,0
1524,11.375,1765115856.5269053,1765115852.1231475,0,0
1525,11.257,1765115856.5668235,1765115852.1587205,0,0
1526,25.683,1765115856.6111794,1765115852.1943362,0,0
1527,8.786,1765115856.6316335,1765115852.229991,0,0
1528,17.401,1765115856.6805127,1765115852.2652388,0,0
1529,8.369,1765115856.7039065,1765115852.300498,0,0
1530,15.053,1765115856.7431066,1765115852.3358376,1,0
1531,10.906,1765115856.77402,1765115852.3714547,0,0
1532,18.355,1765115856.8164587,1765115852.4072402,1,0
1533,16.140,1765115856.8517249,1765115852.4428315,0,0
1534,13.539,1765115856.8841453,1765115852.4784195,0,0
1535,15.060,1765115856.9229305,1765115852.513706,0,0
1536,10.986,1765115856.9538407,1765115852.549,0,0
1537,18.662,1765115856.9991827,1765115852.5847352,0,0
1538,11.490,1765115857.0268393,1765115852.62001,0,0
1539,13.507,1765115857.0614898,1765115852.6556304,1,0
1540,11.111,1765115857.0941186,1765115852.6912534,0,0
1541,8.296,1765115857.1289425,1765115852.7269704,1,0
1542,8.296,1765115857.1638,1765115852.7625875,1,0
1543,11.002,1765115857.2015204,1765115852.7983003,0,0
1544,16.421,1765115857.2492523,1765115852.8339407,1,0
1545,11.100,1765115857.273957,1765115852.8691874,0,0
1546,23.533,1765115857.319025,1765115852.9047277,0,0
1547,21.054,1765115857.3540616,1765115852.9403331,1,0
1548,18.608,1765115857.3939533,1765115852.975811,1,0
1549,11.057,1765115857.4140372,1765115853.0114293,0,0
1550,22.526,1765115857.4605825,1765115853.0470061,1,0
1551,6.271,1765115857.4868634,1765115853.0826223,0,0
1552,10.974,1765115857.5215306,1765115853.1182194,0,0
1553,19.866,1765115857.5654008,1765115853.1538515,0,0
1554,18.324,1765115857.5988142,1765115853.1894834,0,0
1555,15.252,1765115857.6332314,1765115853.2251585,0,0
1556,10.978,1765115857.669048,1765115853.2608747,0,0
1557,15.292,1765115857.7033167,1765115853.2964063,0,0
1558,7.341,1765115857.7379372,1765115853.3317308,1,0
1559,10.899,1765115857.773983,1765115853.3663068,0,0
1560,10.603,1765115857.8061244,1765115853.4009254,1,0
1561,13.527,1765115857.8415556,1765115853.4353678,1,0
1562,15.991,1765115857.8765936,1765115853.4695935,0,0
1563,15.543,1765115857.911136,1765115853.503968,1,0
1564,10.980,1765115857.941565,1765115853.5382314,0,0
1565,13.418,1765115857.9789352,1765115853.572438,0,0
1566,11.166,1765115858.009135,1765115853.606661,0,0
1567,21.605,1765115858.0596533,1765115853.6411915,0,0
1568,18.482,1765115858.0915177,1765115853.6757896,0,0
1569,19.978,1765115858.1280198,1765115853.7103157,0,0
1570,16.067,1765115858.1540406,1765115853.7449737,0,0
1571,12.663,1765115858.1831794,1765115853.7794075,0,0
1572,20.824,1765115858.226328,1765115853.813934,1,0
1573,11.496,1765115858.2593718,1765115853.8483481,0,0
1574,13.423,1765115858.2889175,1765115853.8828323,1,0
1575,8.449,1765115858.3189216,1765115853.9170475,0,0
1576,13.685,1765115858.3566444,1765115853.9513886,0,0
1577,10.998,1765115858.3889954,1765115853.98564,0,0
1578,13.488,1765115858.4239461,1765115854.0195608,0,0
1579,13.719,1765115858.4592144,1765115854.053501,0,0
1580,13.048,1765115858.493639,1765115854.0880067,0,0
1581,11.440,1765115858.5268915,1765115854.1221719,0,0
1582,14.931,1765115858.562928,1765115854.1560218,1,0
1583,16.040,1765115858.5990267,1765115854.1905887,0,0
1584,12.457,1765115858.6278896,1765115854.2250001,0,0
1585,12.463,1765115858.6629238,1765115854.2594945,0,0
1586,16.121,1765115858.7016106,1765115854.293789,1,0
1587,18.429,1765115858.7389584,1765115854.3284113,0,0
1588,13.336,1765115858.7688098,1765115854.3629174,0,0
1589,13.437,1765115858.801452,1765115854.397532,0,0
1590,16.033,1765115858.8390698,1765115854.4319956,0,0
1591,9.296,1765115858.867929,1765115854.466328,0,0
1592,11.096,1765115858.904046,1765115854.5007892,0,0
1593,12.285,1765115858.9378898,1765115854.5346434,0,0
1594,12.416,1765115858.9729214,1765115854.5691545,0,0
1595,12.419,1765115859.007907,1765115854.6032312,0,0
1596,20.920,1765115859.0488896,1765115854.6375825,1,0
1597,11.272,1765115859.076805,1765115854.6718616,0,0
1598,12.539,1765115859.1156175,1765115854.70629,0,0
1599,6.008,1765115859.1440773,1765115854.7409487,1,0
1600,16.035,1765115859.1840625,1765115854.7752461,1,0
1601,14.964,1765115859.2154272,1765115854.8094285,1,0
1602,16.032,1765115859.251499,1765115854.843606,0,0
1603,13.314,1765115859.2837963,1765115854.8780575,0,0
1604,11.233,1765115859.3167212,1765115854.9124563,0,0
1605,11.060,1765115859.349067,1765115854.94656,0,0
1606,12.450,1765115859.385418,1765115854.9809966,0,0
1607,11.052,1765115859.4190276,1765115855.0151184,0,0
1608,13.093,1765115859.4535928,1765115855.049483,0,0
1609,13.618,1765115859.4915197,1765115855.0840254,0,0
1610,12.326,1765115859.5228703,1765115855.1183202,0,0
1611,21.032,1765115859.566557,1765115855.1527255,1,0
1612,12.476,1765115859.5904243,1765115855.1873221,1,0
1613,14.941,1765115859.6329162,1765115855.2218313,0,0
1614,11.083,1765115859.6590407,1765115855.255722,0,0
1615,12.541,1765115859.6954107,1765115855.289892,1,0
1616,13.225,1765115859.728726,1765115855.3243377,0,0
1617,11.028,1765115859.7641208,1765115855.3601115,0,0
1618,8.425,1765115859.8015726,1765115855.3954837,1,0
1619,13.813,1765115859.8368924,1765115855.4310796,0,0
1620,15.862,1765115859.873967,1765115855.4664335,1,0
1621,10.911,1765115859.9063683,1765115855.5021384,1,0
1622,14.929,1765115859.9429052,1765115855.5375023,0,0
1623,11.233,1765115859.9767013,1765115855.5730195,0,0
1624,18.673,1765115860.0191631,1765115855.60854,0,0
1625,11.302,1765115860.046757,1765115855.6441958,0,0
1626,11.109,1765115860.0815375,1765115855.679867,0,0
1627,10.984,1765115860.123957,1765115855.7155209,1,0
1628,13.836,1765115860.1568356,1765115855.7512033,0,0
1629,21.042,1765115860.1990197,1765115855.7867064,1,0
1630,6.294,1765115860.2267973,1765115855.8224695,0,0
1631,18.640,1765115860.269155,1765115855.8578594,0,0
1632,9.944,1765115860.2953959,1765115855.8935583,0,0
1633,8.630,1765115860.331455,1765115855.9292743,0,0
1634,16.128,1765115860.3715608,1765115855.96493,1,0
1635,13.362,1765115860.4063256,1765115856.0003252,0,0
1636,10.977,1765115860.4440043,1765115856.0356848,0,0
1637,13.569,1765115860.476622,1765115856.0712788,1,0
1638,12.648,1765115860.5131643,1765115856.1068668,0,0
1639,14.949,1765115860.550431,1765115856.1422572,1,0
1640,13.514,1765115860.5839567,1765115856.1776443,0,0
1641,25.032,1765115860.6304936,1765115856.213227,1,0
1642,11.226,1765115860.6567168,1765115856.248939,1,0
1643,15.873,1765115860.6913726,1765115856.2846055,0,0
1644,15.135,1765115860.7281575,1765115856.3202546,0,0
1645,10.945,1765115860.7639039,1765115856.355687,0,0
1646,13.754,1765115860.7967386,1765115856.3914027,1,0
1647,16.079,1765115860.834046,1765115856.4269998,1,0
1648,12.210,1765115860.8678722,1765115856.4625874,1,0
1649,12.307,1765115860.9028668,1765115856.4983609,0,0
1650,15.907,1765115860.9414585,1765115856.5340602,0,0
1651,28.532,1765115860.9913995,1765115856.569655,1,0
1652,13.631,1765115861.0216277,1765115856.604978,0,0
1653,12.970,1765115861.0566735,1765115856.6405585,1,0
1654,9.817,1765115861.0914667,1765115856.6761217,1,0
1655,3.730,1765115861.1166975,1765115856.7118645,0,0
1656,8.500,1765115861.1489577,1765115856.7474122,0,0
1657,11.307,1765115861.1867263,1765115856.7830198,0,0
1658,18.722,1765115861.229185,1765115856.8185127,1,0
1659,13.061,1765115861.2585225,1765115856.8541806,1,0
1660,18.445,1765115861.2989197,1765115856.8898716,0,0
1661,14.880,1765115861.3328607,1765115856.9256525,0,0
1662,13.786,1765115861.3667214,1765115856.9612875,1,0
1663,10.922,1765115861.40388,1765115856.9963782,0,0
1664,7.309,1765115861.435376,1765115857.031586,0,0
1665,19.875,1765115861.4778957,1765115857.0670257,0,0
1666,7.372,1765115861.50788,1765115857.102622,1,0
1667,17.434,1765115861.5479517,1765115857.1384394,1,0
1668,11.307,1765115861.5767508,1765115857.1738906,1,0
1669,10.949,1765115861.6137714,1765115857.2091577,0,0
1670,18.351,1765115861.6537886,1765115857.244924,0,0
1671,11.048,1765115861.6840267,1765115857.2805803,0,0
1672,8.637,1765115861.721626,1765115857.3159213,1,0
1673,13.240,1765115861.756327,1765115857.35158,1,0
1674,16.208,1765115861.7966993,1765115857.387462,1,0
1675,8.991,1765115861.8268347,1765115857.4231665,1,0
1676,13.357,1765115861.8639314,1765115857.458855,1,0
1677,16.062,1765115861.9015286,1765115857.4943964,0,0
1678,10.920,1765115861.9339182,1765115857.530197,0,0
1679,6.020,1765115861.9690113,1765115857.5658767,1,0
1680,11.029,1765115862.0040028,1765115857.6015806,0,0
1681,10.852,1765115862.0438385,1765115857.6368937,0,0
1682,13.265,1765115862.0787654,1765115857.6725256,1,0
1683,12.719,1765115862.1131794,1765115857.7081497,0,0
1684,15.981,1765115862.15145,1765115857.7437232,0,0
1685,14.948,1765115862.185362,1765115857.779216,1,0
1686,10.885,1765115862.2213404,1765115857.8148706,0,0
1687,7.400,1765115862.2553713,1765115857.8506284,0,0
1688,18.653,1765115862.2966146,1765115857.8861892,1,0
1689,18.418,1765115862.3313766,1765115857.9218228,1,0
1690,16.411,1765115862.369339,1765115857.9572587,0,0
1691,13.357,1765115862.4037838,1765115857.9927874,1,0
1692,14.975,1765115862.435429,1765115858.028352,1,0
1693,23.752,1765115862.4792442,1765115858.0637279,0,0
1694,11.086,1765115862.501535,1765115858.0988002,1,0
1695,13.456,1765115862.5414803,1765115858.1346455,1,0
1696,12.625,1765115862.5756059,1765115858.1701427,1,0
1697,14.906,1765115862.6179533,1765115858.20544,1,0
1698,11.438,1765115862.6468995,1765115858.2407975,0,0
1699,9.894,1765115862.6829064,1765115858.2761345,0,0
1700,11.016,1765115862.7190413,1765115858.3114936,0,0
1701,14.995,1765115862.7530441,1765115858.3466594,0,0
1702,18.396,1765115862.7938614,1765115858.382263,1,0
1703,10.968,1765115862.8214118,1765115858.4178674,1,0
1704,16.055,1765115862.8616655,1765115858.4531448,1,0
1705,13.437,1765115862.8939273,1765115858.4884148,0,0
1706,13.631,1765115862.9315147,1765115858.5240939,1,0
1707,11.061,1765115862.9615173,1765115858.559483,0,0
1708,9.816,1765115863.0028849,1765115858.5952353,1,0
1709,12.586,1765115863.0380569,1765115858.6308706,0,0
1710,14.966,1765115863.0804164,1765115858.6665738,1,0
1711,11.405,1765115863.1067958,1765115858.70222,0,0
1712,13.279,1765115863.1438298,1765115858.7378342,0,0
1713,11.270,1765115863.1768265,1765115858.7733736,1,0
1714,13.247,1765115863.2137418,1765115858.8088787,0,0
1715,16.033,1765115863.2515297,1765115858.844525,1,0
1716,13.276,1765115863.2837143,1765115858.8799899,0,0
1717,10.937,1765115863.3239696,1765115858.9154058,0,0
1718,13.798,1765115863.356722,1765115858.9512005,1,0
1719,19.937,1765115863.3979323,1765115858.9866714,1,0
1720,6.293,1765115863.4267745,1765115859.022397,0,0
1721,14.863,1765115863.4653332,1765115859.0580816,0,0
1722,8.931,1765115863.4967768,1765115859.0935936,0,0
1723,12.390,1765115863.5328808,1765115859.1293206,0,0
1724,15.819,1765115863.571534,1765115859.1650825,0,0
1725,14.958,1765115863.6078775,1765115859.2005417,0,0
1726,18.348,1765115863.6512957,1765115859.2362585,0,0
1727,13.570,1765115863.6789818,1765115859.2719257,1,0
1728,17.110,1765115863.715093,1765115859.3074455,0,0
1729,13.408,1765115863.7514415,1765115859.3431542,0,0
1730,12.353,1765115863.782842,1765115859.3787324,0,0
1731,11.341,1765115863.8168013,1765115859.4141982,1,0
1732,40.687,1765115863.8815813,1765115859.4498641,0,0
1733,8.829,1765115863.9043958,1765115859.4855297,0,0
1734,10.133,1765115863.933123,1765115859.5210404,1,0
1735,20.528,1765115863.9735382,1765115859.5565393,0,0
1736,8.661,1765115863.9989314,1765115859.591819,0,0
1737,13.439,1765115864.0339112,1765115859.6273026,0,0
1738,17.683,1765115864.073123,1765115859.6625862,1,0
1739,18.621,1765115864.1090884,1765115859.6979284,1,0
1740,13.454,1765115864.1389554,1765115859.7336602,1,0
1741,18.278,1765115864.1787314,1765115859.7693877,1,0
1742,23.599,1765115864.2190654,1765115859.804975,0,0
1743,11.111,1765115864.2440603,1765115859.8406487,0,0
1744,12.428,1765115864.2853527,1765115859.8763225,0,0
1745,17.416,1765115864.3253565,1765115859.9119337,1,0
1746,17.930,1765115864.3558707,1765115859.947388,0,0
1747,13.466,1765115864.3888993,1765115859.9830298,1,0
1748,12.418,1765115864.4228847,1765115860.0186253,1,0
1749,16.024,1765115864.461474,1765115860.0541701,0,0
1750,12.578,1765115864.4930568,1765115860.0898647,0,0
1751,10.985,1765115864.5289588,1765115860.124972,0,0
1752,15.949,1765115864.5688906,1765115860.1604261,0,0
1753,16.328,1765115864.6093059,1765115860.1956089,0,0
1754,13.870,1765115864.6368341,1765115860.2313216,1,0
1755,15.534,1765115864.673475,1765115860.2668853,0,0
1756,11.385,1765115864.7068563,1765115860.3025243,0,0
1757,12.777,1765115864.7439601,1765115860.3380792,1,0
1758,13.350,1765115864.7788346,1765115860.373687,0,0
1759,12.559,1765115864.8153915,1765115860.4093013,1,0
1760,10.949,1765115864.8539891,1765115860.4450753,1,0
1761,11.043,1765115864.8839898,1765115860.4805238,0,0
1762,15.920,1765115864.9289293,1765115860.516179,1,0
1763,13.859,1765115864.9567904,1765115860.5518727,0,0
1764,35.677,1765115865.0135546,1765115860.587072,1,0
1765,10.930,1765115865.0314505,1765115860.621669,0,0
1766,17.547,1765115865.0654206,1765115860.6573155,0,0
1767,13.431,1765115865.0988972,1765115860.6930299,0,0
1768,8.763,1765115865.1315548,1765115860.7286828,0,0
1769,18.658,1765115865.174062,1765115860.7643313,0,0
1770,10.439,1765115865.2015448,1765115860.7997205,0,0
1771,16.121,1765115865.2415366,1765115860.8349595,0,0
1772,14.915,1765115865.2828643,1765115860.8706577,0,0
1773,17.430,1765115865.315364,1765115860.9062274,1,0
1774,11.160,1765115865.3465939,1765115860.9418721,0,0
1775,12.461,1765115865.3803504,1765115860.9761987,0,0
1776,11.283,1765115865.4167185,1765115861.0119495,0,0
1777,6.457,1765115865.4519026,1765115861.0477302,0,0
1778,18.437,1765115865.4939635,1765115861.0832973,0,0
1779,13.329,1765115865.5237687,1765115861.1188643,0,0
1780,18.431,1765115865.563906,1765115861.1545022,1,0
1781,12.427,1765115865.5953135,1765115861.1901553,0,0
1782,10.987,1765115865.6289506,1765115861.2254686,1,0
1783,12.437,1765115865.6653326,1765115861.2609384,1,0
1784,11.003,1765115865.6989315,1765115861.2965682,0,0
1785,12.273,1765115865.7377372,1765115861.3323438,1,0
1786,13.414,1765115865.7738855,1765115861.3680086,1,0
1787,15.691,1765115865.8110864,1765115861.4034164,1,0
1788,13.375,1765115865.8438826,1765115861.4391878,0,0
1789,8.191,1765115865.8786976,1765115861.4749262,0,0
1790,14.870,1765115865.9177964,1765115861.510729,1,0
1791,15.297,1765115865.9531868,1765115861.5463781,1,0
1792,18.573,1765115865.991478,1765115861.5815089,0,0
1793,13.243,1765115866.021173,1765115861.6168191,0,0
1794,11.344,1765115866.056776,1765115861.6519206,0,0
1795,11.011,1765115866.0913875,1765115861.6876662,1,0
1796,22.705,1765115866.1489625,1765115861.7233229,1,0
1797,25.533,1765115866.1789944,1765115861.758616,1,0
1798,16.185,1765115866.2191179,1765115861.7942693,0,0
1799,22.453,1765115866.2489262,1765115861.8300173,0,0
1800,15.947,1765115866.2738564,1765115861.865678,1,0
1801,12.315,1765115866.3052962,1765115861.9011981,1,0
1802,14.914,1765115866.3478603,1765115861.9369287,1,0
1803,13.439,1765115866.3789384,1765115861.9723227,1,0
1804,8.208,1765115866.4086285,1765115862.0078409,1,0
1805,11.288,1765115866.4467578,1765115862.0434523,1,0
1806,13.282,1765115866.483766,1765115862.0791314,1,0
1807,18.484,1765115866.5239458,1765115862.114812,0,0
1808,18.181,1765115866.561145,1765115862.150422,1,0
1809,10.938,1765115866.5938435,1765115862.1860788,1,0
1810,13.359,1765115866.6287808,1765115862.2217422,1,0
1811,14.968,1765115866.6628425,1765115862.2573955,0,0
1812,13.323,1765115866.6987603,1765115862.2929194,1,0
1813,8.611,1765115866.731415,1765115862.3284779,0,0
1814,11.207,1765115866.7666976,1765115862.3640354,1,0
1815,14.910,1765115866.8053486,1765115862.3995526,0,0
1816,8.475,1765115866.8415587,1765115862.4352672,0,0
1817,11.558,1765115866.8770134,1765115862.4709058,1,0
1818,15.171,1765115866.9131386,1765115862.5061643,1,0
1819,18.383,1765115866.951392,1765115862.5417244,1,0
1820,21.044,1765115866.9889712,1765115862.5774045,0,0
1821,11.313,1765115867.016784,1765115862.6131198,1,0
1822,13.407,1765115867.0538113,1765115862.6487434,1,0
1823,12.455,1765115867.0878584,1765115862.684288,0,0
1824,9.887,1765115867.125301,1765115862.719659,0,0
1825,16.083,1765115867.1614838,1765115862.7549014,1,0
1826,11.041,1765115867.198962,1765115862.7902157,1,0
1827,13.604,1765115867.23152,1765115862.82544,0,0
1828,8.882,1765115867.2667873,1765115862.8607805,1,0
1829,13.411,1765115867.3013778,1765115862.8960633,0,0
1830,22.491,1765115867.3453739,1765115862.9316444,0,0
1831,8.407,1765115867.3713188,1765115862.9671261,0,0
1832,11.456,1765115867.4068651,1765115863.0026286,0,0
1833,10.959,1765115867.441377,1765115863.0382833,0,0
1834,9.845,1765115867.4753325,1765115863.0733855,0,0
1835,9.908,1765115867.510386,1765115863.1091697,0,0
1836,10.948,1765115867.5488784,1765115863.1449149,0,0
1837,12.428,1765115867.5853524,1765115863.1801858,0,0
1838,6.039,1765115867.618949,1765115863.215406,0,0
1839,16.162,1765115867.6590981,1765115863.2510397,1,0
1840,10.979,1765115867.6888964,1765115863.286871,1,0
1841,10.953,1765115867.7263737,1765115863.3223882,0,0
1842,12.327,1765115867.7628386,1765115863.3579447,0,0
1843,19.912,1765115867.8053257,1765115863.3936071,0,0
1844,12.423,1765115867.8328474,1765115863.428873,1,0
1845,15.040,1765115867.8729486,1765115863.4640002,0,0
1846,22.534,1765115867.9129436,1765115863.4996612,1,0
1847,13.395,1765115867.9412909,1765115863.5352874,1,0
1848,13.738,1765115867.9766512,1765115863.571093,0,0
1849,12.893,1765115868.0108438,1765115863.6066644,0,0
1850,22.819,1765115868.0611975,1765115863.642415,0,0
1851,11.100,1765115868.0814695,1765115863.6779132,0,0
1852,12.599,1765115868.120395,1765115863.7131925,0,0
1853,11.051,1765115868.1514413,1765115863.7485235,1,0
1854,17.498,1765115868.1929293,1765115863.784105,0,0
1855,20.391,1765115868.2333143,1765115863.8195326,0,0
1856,20.768,1765115868.2661667,1765115863.854799,0,0
1857,14.927,1765115868.2953172,1765115863.890024,0,0
1858,13.481,1765115868.3314207,1765115863.925499,1,0
