frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4217,76.369,1765179822.796246,1765199610.191346,0,0
4218,48.990,1765179822.8469892,1765199610.251109,0,0
4219,43.858,1765179822.8915067,1765199610.3057482,0,0
4220,67.414,1765179822.959336,1765199610.353276,0,0
4221,60.817,1765179823.0215578,1765199610.4012227,0,0
4222,46.465,1765179823.0686684,1765199610.453329,0,0
4223,58.370,1765179823.1278715,1765199610.510817,0,0
4224,62.184,1765179823.190684,1765199610.5714476,0,0
4225,69.325,1765179823.260572,1765199610.633956,0,0
4226,102.362,1765179823.3101687,1765199610.6940427,0,0
4227,142.892,1765179823.3715947,1765199610.7563205,0,0
4228,87.723,1765179823.4300663,1765199610.8191447,0,0
4230,60.099,1765179823.5289721,1765199610.945507,0,0
4231,62.504,1765179823.5773807,1765199610.9992363,0,0
4232,67.765,1765179823.6465209,1765199611.0559866,0,0
4233,75.333,1765179823.6898086,1765199611.118545,0,0
4234,102.190,1765179823.7462533,1765199611.1783102,0,0
4235,58.707,1765179823.8054528,1765199611.2379584,0,0
4236,50.527,1765179823.8564448,1765199611.2976837,0,0
4237,53.058,1765179823.9100435,1765199611.3615465,0,0
4238,58.511,1765179823.9701543,1765199611.42539,0,0
4239,52.960,1765179824.0244365,1765199611.4824052,0,0
4240,51.305,1765179824.0764346,1765199611.537179,0,0
4241,44.830,1765179824.121858,1765199611.5944836,0,0
4242,48.218,1765179824.170871,1765199611.645679,0,0
4243,46.210,1765179824.2192996,1765199611.697224,0,0
4244,62.104,1765179824.2818475,1765199611.7501473,0,0
4245,126.297,1765179824.4089255,1765199611.8057544,0,0
4246,73.905,1765179824.483481,1765199611.8634257,0,0
4247,61.529,1765179824.5469532,1765199611.9239526,0,0
4248,69.479,1765179824.6169531,1765199611.9878433,0,0
4249,71.213,1765179824.6889272,1765199612.0515738,0,0
4250,76.221,1765179824.7656412,1765199612.1141396,0,0
4251,99.766,1765179824.803994,1765199612.168429,0,0
4253,66.566,1765179824.896799,1765199612.285882,1,0
4254,78.397,1765179824.9385102,1765199612.3436024,0,0
4255,66.000,1765179825.0050004,1765199612.4003174,0,0
4256,80.121,1765179825.0539634,1765199612.4603403,0,0
4257,63.359,1765179825.1178343,1765199612.5228434,0,0
4258,60.455,1765179825.1787791,1765199612.5828657,0,0
4259,53.187,1765179825.2324524,1765199612.642733,0,0
4260,55.920,1765179825.2901003,1765199612.6991339,0,0
4261,65.506,1765179825.3561058,1765199612.7617013,0,0
4262,49.883,1765179825.4077985,1765199612.822103,0,0
4263,54.672,1765179825.463385,1765199612.8775308,0,0
4264,65.318,1765179825.5311255,1765199612.9374473,0,0
4265,46.133,1765179825.5789971,1765199612.994459,0,0
4266,56.361,1765179825.6364176,1765199613.0462043,0,0
4267,47.366,1765179825.6842556,1765199613.097899,0,0
4268,47.491,1765179825.732214,1765199613.152379,0,0
4269,55.781,1765179825.7895763,1765199613.199424,0,0
4270,54.394,1765179825.8444033,1765199613.249401,0,0
4271,52.652,1765179825.8986402,1765199613.3016784,0,0
4272,51.727,1765179825.9507916,1765199613.353303,0,0
4273,71.665,1765179826.0241005,1765199613.4081652,0,0
4274,56.743,1765179826.0814767,1765199613.46584,1,0
4279,113.768,1765179826.3588915,1765199613.756777,0,0
4280,45.859,1765179826.4053266,1765199613.8094513,0,0
4281,60.472,1765179826.466361,1765199613.8631995,0,0
4282,44.742,1765179826.5116985,1765199613.9202754,0,0
4283,54.348,1765179826.5665693,1765199613.979527,0,0
4284,93.809,1765179826.623976,1765199614.0366516,0,0
4285,152.640,1765179826.6927483,1765199614.0925076,0,0
4286,82.667,1765179826.7389565,1765199614.149752,0,0
4287,109.953,1765179826.7841537,1765199614.207085,0,0
4288,54.114,1765179826.8387141,1765199614.2637641,0,0
4289,60.128,1765179826.8993049,1765199614.3229034,0,0
4290,43.075,1765179826.944106,1765199614.3802862,0,0
4291,59.739,1765179827.0043108,1765199614.4346187,0,0
4292,48.948,1765179827.0537384,1765199614.4916399,0,0
4293,67.435,1765179827.1261754,1765199614.5518386,0,0
4294,74.791,1765179827.201503,1765199614.6149392,0,0
4295,87.928,1765179827.289938,1765199614.6775224,0,0
4296,111.472,1765179827.4019191,1765199614.7356606,0,0
4297,78.099,1765179827.4817157,1765199614.7952046,0,0
4298,99.695,1765179827.581938,1765199614.8577344,0,0
4307,86.162,1765179828.052542,1765199615.4352427,0,0
4309,87.571,1765179828.1589918,1765199615.560953,0,0
4310,60.457,1765179828.2201188,1765199615.6248548,0,0
4311,62.981,1765179828.2845504,1765199615.689576,0,0
4312,63.022,1765179828.3487594,1765199615.753431,0,0
4313,47.076,1765179828.3967674,1765199615.8185399,0,0
4314,66.415,1765179828.4641242,1765199615.8808177,0,0
4315,56.673,1765179828.5212831,1765199615.9435835,0,0
4316,52.510,1765179828.5743291,1765199616.0063376,0,0
4317,51.185,1765179828.6263268,1765199616.070275,0,0
4318,50.880,1765179828.6785789,1765199616.133988,0,0
4319,56.561,1765179828.7356188,1765199616.1965497,0,0
4320,39.962,1765179828.7771466,1765199616.2592916,0,0
4321,55.930,1765179828.8346634,1765199616.3126254,0,0
4322,46.276,1765179828.8824408,1765199616.3683968,0,0
4323,52.403,1765179828.936466,1765199616.4237874,0,0
4324,52.272,1765179828.989218,1765199616.4829178,0,0
4325,70.928,1765179829.0606458,1765199616.545734,0,0
4326,57.533,1765179829.1189282,1765199616.609548,0,0
4327,57.240,1765179829.176743,1765199616.672147,0,0
4328,60.432,1765179829.2389681,1765199616.7348444,0,0
4329,78.825,1765179829.318337,1765199616.7987983,0,0
4330,52.038,1765179829.3708797,1765199616.8613253,0,0
4331,46.409,1765179829.4190507,1765199616.9211318,0,0
4332,93.953,1765179829.5142202,1765199616.9812417,0,0
4333,98.158,1765179829.6182375,1765199617.0434709,0,0
4334,72.596,1765179829.692586,1765199617.1062295,0,0
4335,51.080,1765179829.744195,1765199617.1755247,0,0
4336,49.520,1765179829.7942355,1765199617.230828,0,0
4337,40.386,1765179829.8351226,1765199617.2863166,0,0
4338,44.604,1765179829.881301,1765199617.339266,0,0
4339,54.185,1765179829.9360497,1765199617.3921444,0,0
4340,43.947,1765179829.9817073,1765199617.4491718,0,0
4341,59.618,1765179830.0418484,1765199617.5125148,0,0
4342,52.932,1765179830.0965655,1765199617.574777,0,0
4343,79.544,1765179830.1765916,1765199617.6315265,0,0
4344,67.518,1765179830.2445955,1765199617.6914582,0,0
4345,49.933,1765179830.2963254,1765199617.7551596,0,0
4346,43.272,1765179830.340076,1765199617.8176534,0,0
4347,57.470,1765179830.3988388,1765199617.8697302,0,0
4348,53.208,1765179830.452509,1765199617.9267628,0,0
4349,67.772,1765179830.5216172,1765199617.9908412,0,0
4350,55.605,1765179830.5777423,1765199618.0544536,0,0
4351,52.297,1765179830.6314836,1765199618.1171136,0,0
4352,50.588,1765179830.6826386,1765199618.1823297,0,0
4353,47.475,1765179830.7314045,1765199618.2419093,0,0
4354,52.221,1765179830.7841158,1765199618.3017464,0,0
4355,59.694,1765179830.8443348,1765199618.365714,0,0
4356,63.758,1765179830.908605,1765199618.4301229,0,0
4357,55.765,1765179830.96635,1765199618.4953263,0,0
4358,60.333,1765179831.0283144,1765199618.5563595,0,0
4359,62.512,1765179831.0914392,1765199618.6211474,0,0
4360,67.397,1765179831.159411,1765199618.687012,0,0
4361,63.616,1765179831.2235692,1765199618.7508318,0,0
4362,51.255,1765179831.2767334,1765199618.81469,0,0
4363,59.566,1765179831.3368545,1765199618.8783438,0,0
4364,60.087,1765179831.3989892,1765199618.9421246,0,0
4365,62.082,1765179831.4616137,1765199619.0065625,0,0
4366,60.986,1765179831.5231442,1765199619.0717843,0,0
4367,48.071,1765179831.5726306,1765199619.13429,0,0
4368,49.033,1765179831.6276176,1765199619.1949193,0,0
4369,49.997,1765179831.6886835,1765199619.257734,0,0
4370,59.472,1765179831.7487106,1765199619.3216288,0,0
4371,52.484,1765179831.8016925,1765199619.3745058,0,0
4372,48.131,1765179831.8503265,1765199619.4294026,0,0
4373,78.920,1765179831.9297688,1765199619.4849515,0,0
4374,91.087,1765179832.021374,1765199619.5393722,0,0
4375,102.139,1765179832.1241212,1765199619.5942845,0,0
4376,71.692,1765179832.1964018,1765199619.6496801,0,0
4377,56.457,1765179832.2534132,1765199619.7058146,0,0
4378,60.728,1765179832.3179078,1765199619.7544608,0,0
4379,58.059,1765179832.3764591,1765199619.8066702,0,0
4380,84.720,1765179832.4617007,1765199619.863446,0,0
4381,79.136,1765179832.541385,1765199619.9192665,0,0
4382,54.577,1765179832.5964541,1765199619.9748726,0,0
4383,69.328,1765179832.6662886,1765199620.0311446,0,0
4384,68.250,1765179832.7350636,1765199620.088386,0,0
4386,67.164,1765179832.8247538,1765199620.198801,0,0
4387,62.171,1765179832.8713684,1765199620.253632,1,0
4388,62.831,1765179832.931528,1765199620.3081048,1,0
4389,107.745,1765179833.0294335,1765199620.3592021,0,0
4391,81.976,1765179833.1316335,1765199620.4691772,0,0
4392,100.694,1765179833.1793587,1765199620.5266128,0,0
4397,109.643,1765179833.914243,1765199620.8106894,0,0
4398,133.976,1765179833.9653428,1765199620.8713255,0,0
4408,124.792,1765179834.148752,1765199621.4383345,0,0
4409,108.281,1765179834.1845696,1765199621.498594,0,0
4411,81.265,1765179834.2916028,1765199621.6031423,0,0
4412,72.938,1765179834.3415747,1765199621.6553166,0,0
4415,89.615,1765179834.4684098,1765199621.8162806,1,0
4418,62.853,1765179834.5716603,1765199621.9861143,0,0
4419,147.084,1765179834.7252111,1765199622.0417163,0,0
4420,56.247,1765179834.7819843,1765199622.099317,0,0
4421,66.637,1765179834.8502488,1765199622.1544108,0,0
4422,51.895,1765179834.9025931,1765199622.2081394,0,0
4426,87.655,1765179835.041715,1765199622.4304225,0,0
4427,96.274,1765179835.1386163,1765199622.4951544,0,0
4428,85.079,1765179835.183887,1765199622.557902,0,0
4430,71.177,1765179835.2811737,1765199622.6820066,0,0
4431,103.023,1765179835.3414943,1765199622.7462568,0,0
4432,74.226,1765179835.4162319,1765199622.8042362,0,0
4433,87.273,1765179835.5039794,1765199622.86019,0,0
4434,53.329,1765179835.5585444,1765199622.916322,0,0
4435,45.791,1765179835.6048064,1765199622.972207,0,0
4436,76.175,1765179835.682567,1765199623.0254898,0,0
4438,121.590,1765179835.8315723,1765199623.1403282,1,0
4441,83.040,1765179836.0090578,1765199623.3179183,0,0
4444,57.999,1765179836.1685307,1765199623.495772,0,0
4447,62.561,1765179836.3038723,1765199623.660402,0,0
4449,78.525,1765179836.3924332,1765199623.7803156,0,0
4450,53.430,1765179836.4464374,1765199623.8363087,0,0
4452,118.994,1765179836.5804224,1765199623.9461353,0,0
4453,75.057,1765179836.6586115,1765199624.0055177,0,0
4454,82.236,1765179836.6936119,1765199624.0652184,0,0
4456,72.731,1765179836.8114145,1765199624.191453,0,0
4457,100.770,1765179836.8583343,1765199624.2593653,0,0
4458,68.723,1765179836.92758,1765199624.3168998,0,0
4459,65.445,1765179836.9938707,1765199624.3743079,0,0
4460,120.634,1765179837.1150038,1765199624.4341276,0,0
4461,112.600,1765179837.166498,1765199624.4946735,0,0
4464,113.492,1765179837.339951,1765199624.6778994,0,0
4466,76.716,1765179837.4329953,1765199624.7967527,0,0
4467,108.639,1765179837.4725401,1765199624.8591342,0,0
4469,67.493,1765179837.5474334,1765199624.9717033,0,0
4470,60.018,1765179837.5937796,1765199625.0232785,0,0
4471,65.482,1765179837.6597474,1765199625.0831857,0,0
4472,67.504,1765179837.7289987,1765199625.1454203,0,0
4473,55.145,1765179837.7859054,1765199625.206577,0,0
4474,46.262,1765179837.8326292,1765199625.263877,0,0
4475,55.800,1765179837.8889768,1765199625.3192074,0,0
4476,39.833,1765179837.929295,1765199625.3733444,0,0
4477,39.106,1765179837.9687755,1765199625.4176044,0,0
4478,40.257,1765179838.0094366,1765199625.4655242,0,0
4479,68.313,1765179838.0817392,1765199625.5157359,0,0
4480,65.228,1765179838.14776,1765199625.5682907,0,0
4481,51.821,1765179838.2001114,1765199625.6222498,0,0
4482,45.433,1765179838.2465723,1765199625.6799147,0,0
4483,56.009,1765179838.3034875,1765199625.7391353,0,0
4484,49.785,1765179838.3550332,1765199625.7986455,0,0
4485,43.170,1765179838.3986633,1765199625.8517363,0,0
4486,44.832,1765179838.4439206,1765199625.9036403,0,0
4487,42.253,1765179838.4865324,1765199625.9467618,0,0
4488,53.754,1765179838.541177,1765199625.9999785,0,0
4489,43.587,1765179838.586407,1765199626.0571659,0,0
4490,46.298,1765179838.633971,1765199626.1127496,0,0
4491,49.391,1765179838.6838953,1765199626.1688504,0,0
4492,46.905,1765179838.7313,1765199626.225303,0,0
4493,54.612,1765179838.786385,1765199626.2801087,0,0
4494,44.498,1765179838.8313253,1765199626.3281233,0,0
4495,42.070,1765179838.8738139,1765199626.3778515,0,0
4496,44.170,1765179838.9183962,1765199626.4277582,0,0
4497,49.820,1765179838.9686475,1765199626.4799235,0,0
4498,39.471,1765179839.0085816,1765199626.5302505,0,0
4499,40.901,1765179839.0499997,1765199626.581234,0,0
4500,40.642,1765179839.0918653,1765199626.6322942,0,0
4501,64.043,1765179839.156509,1765199626.6811845,0,0
4502,50.787,1765179839.208776,1765199626.730649,0,0
4503,52.044,1765179839.2612667,1765199626.7804627,0,0
4504,36.082,1765179839.2988474,1765199626.8307836,0,0
4505,42.905,1765179839.3487473,1765199626.8803067,0,0
4506,51.432,1765179839.4006693,1765199626.930405,0,0
4507,47.609,1765179839.4487252,1765199626.981358,0,0
4508,37.219,1765179839.4864202,1765199627.0304606,0,0
4509,61.686,1765179839.5485451,1765199627.078723,0,0
4510,38.953,1765179839.5890117,1765199627.1268785,0,0
4511,41.539,1765179839.6314485,1765199627.176023,0,0
4512,38.171,1765179839.6700478,1765199627.2247813,0,0
4513,40.206,1765179839.7114115,1765199627.2731757,0,0
4514,97.572,1765179839.8114595,1765199627.3215003,0,0
4515,61.806,1765179839.8792815,1765199627.3699648,0,0
4516,46.385,1765179839.9260862,1765199627.4187446,0,0
4517,39.869,1765179839.9663684,1765199627.4677765,0,0
4518,42.372,1765179840.0091596,1765199627.517688,0,0
4519,46.429,1765179840.0562048,1765199627.5679462,0,0
4520,52.222,1765179840.108837,1765199627.6172292,0,0
4521,69.553,1765179840.1788237,1765199627.6659918,0,0
4522,54.938,1765179840.2341812,1765199627.7160947,0,0
4523,43.199,1765179840.2788746,1765199627.766434,0,0
4524,39.245,1765179840.3185332,1765199627.8153985,0,0
4525,45.180,1765179840.3641331,1765199627.864421,0,0
4526,42.239,1765179840.4075835,1765199627.9128664,0,0
4527,39.063,1765179840.4475474,1765199627.9634082,0,0
4528,41.495,1765179840.4899015,1765199628.0129435,0,0
4529,56.049,1765179840.546454,1765199628.0629668,0,0
4530,39.981,1765179840.5868838,1765199628.1142771,0,0
4531,60.930,1765179840.6493573,1765199628.164809,0,0
4532,39.122,1765179840.6900396,1765199628.2143836,0,0
4533,41.355,1765179840.733041,1765199628.2639594,0,0
4534,48.843,1765179840.786451,1765199628.31365,0,0
4535,46.852,1765179840.833746,1765199628.3645227,0,0
4536,47.089,1765179840.8812928,1765199628.4166844,0,0
4537,55.393,1765179840.9371266,1765199628.4677112,0,0
4538,44.327,1765179840.9841774,1765199628.5213048,0,0
4539,53.758,1765179841.0384347,1765199628.579009,0,0
4540,60.177,1765179841.0992293,1765199628.6362596,0,0
4541,71.408,1765179841.171154,1765199628.6935334,0,0
4542,67.330,1765179841.238989,1765199628.7532086,0,0
4543,46.772,1765179841.2875392,1765199628.813523,0,0
4544,67.965,1765179841.3559837,1765199628.8717334,0,0
4545,41.850,1765179841.3986657,1765199628.9322634,0,0
4546,53.444,1765179841.452622,1765199628.9887447,0,0
4547,36.056,1765179841.4892738,1765199629.0467148,0,0
4548,47.459,1765179841.538035,1765199629.0925043,0,0
4549,49.620,1765179841.58813,1765199629.1428285,0,0
4550,52.425,1765179841.642275,1765199629.1974423,0,0
4551,35.600,1765179841.6794806,1765199629.2453861,0,0
4552,41.356,1765179841.7212505,1765199629.290432,0,0
4553,46.293,1765179841.7680771,1765199629.3377972,0,0
4554,44.394,1765179841.814119,1765199629.3894048,0,0
4555,56.773,1765179841.8713677,1765199629.4442766,0,0
4556,49.797,1765179841.9216676,1765199629.498218,0,0
4557,50.554,1765179841.972708,1765199629.5521867,0,0
4558,42.048,1765179842.0163507,1765199629.6022036,0,0
4559,53.201,1765179842.0700114,1765199629.654138,0,0
4560,50.192,1765179842.1216161,1765199629.7036645,0,0
4561,77.139,1765179842.1992557,1765199629.757429,0,0
4562,53.982,1765179842.2537792,1765199629.8124864,0,0
4563,44.265,1765179842.2985566,1765199629.8668752,0,0
4564,50.162,1765179842.3491988,1765199629.9192936,0,0
4565,39.119,1765179842.3887708,1765199629.9716258,0,0
4566,40.758,1765179842.429951,1765199630.0197232,0,0
4567,43.398,1765179842.4737892,1765199630.0701454,0,0
4568,57.154,1765179842.5314002,1765199630.120235,0,0
4569,42.056,1765179842.5739303,1765199630.1716576,0,0
4570,42.077,1765179842.6164472,1765199630.2178726,0,0
4571,33.133,1765179842.6500065,1765199630.2644894,0,0
4572,47.842,1765179842.6994104,1765199630.3071306,0,0
4573,33.931,1765179842.7338579,1765199630.3517556,0,0
4574,77.112,1765179842.811675,1765199630.3957367,0,0
4575,44.175,1765179842.8563232,1765199630.443759,0,0
4576,41.600,1765179842.8983796,1765199630.4936779,0,0
4577,42.501,1765179842.9412658,1765199630.5374699,0,0
4578,44.096,1765179842.9857876,1765199630.587216,0,0
4579,36.334,1765179843.0225456,1765199630.6368635,0,0
4580,57.698,1765179843.081449,1765199630.6856472,0,0
4581,46.308,1765179843.1283903,1765199630.7348888,0,0
4582,72.241,1765179843.2012749,1765199630.7859988,0,0
4583,53.474,1765179843.2563195,1765199630.836426,0,0
4584,49.840,1765179843.3075762,1765199630.8932958,0,0
4585,43.038,1765179843.3521066,1765199630.9440465,0,0
4586,54.853,1765179843.4086497,1765199630.9951565,0,0
4587,42.393,1765179843.45151,1765199631.048787,0,0
4588,46.724,1765179843.4986808,1765199631.0996273,0,0
4589,55.119,1765179843.554227,1765199631.150387,0,0
4590,56.463,1765179843.611355,1765199631.206623,0,0
4591,42.008,1765179843.6549644,1765199631.2582636,0,0
4592,55.326,1765179843.7116103,1765199631.3131914,0,0
4593,48.207,1765179843.7606428,1765199631.3676815,0,0
4594,46.271,1765179843.807317,1765199631.4143066,0,0
4595,42.635,1765179843.8531847,1765199631.4664927,0,0
4596,56.430,1765179843.9138658,1765199631.5211432,0,0
4597,41.855,1765179843.9563608,1765199631.5783765,0,0
4598,46.513,1765179844.00351,1765199631.631948,0,0
4599,54.420,1765179844.058562,1765199631.6849475,0,0
4600,63.293,1765179844.122477,1765199631.7369502,0,0
4601,46.116,1765179844.169417,1765199631.787829,0,0
4602,60.405,1765179844.2306526,1765199631.8368328,0,0
4603,41.666,1765179844.2740355,1765199631.886112,0,0
4604,45.607,1765179844.3202837,1765199631.9394314,0,0
4605,47.642,1765179844.3685338,1765199631.9897344,0,0
4606,57.013,1765179844.4262123,1765199632.0442133,0,0
